Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 81328, 84918, 127377000, 10.1903, 3131, 4696500, 0.376292, 0.747993, 0.0315356, 0.962929
8, 81932, 84918, 127377000, 10.1903, 2405, 3607500, 0.288908, 0.736939, 0.0364931, 0.971483
12, 81210, 84918, 127377000, 10.1903, 3153, 4729500, 0.378928, 0.744062, 0.0314116, 0.962626
16, 81867, 84918, 127377000, 10.1903, 2647, 3970500, 0.318124, 0.717953, 0.0318319, 0.96868
20, 81240, 84918, 127377000, 10.1903, 3174, 4761000, 0.381468, 0.736502, 0.0312433, 0.9624
24, 81510, 84918, 127377000, 10.1903, 2870, 4305000, 0.344925, 0.738178, 0.031553, 0.965987
28, 81632, 84918, 127377000, 10.1903, 2750, 4125000, 0.330497, 0.753587, 0.0335642, 0.96741
32, 81269, 84918, 127377000, 10.1903, 3093, 4639500, 0.371717, 0.744761, 0.0317851, 0.963337
36, 81577, 84918, 127377000, 10.1903, 2793, 4189500, 0.335664, 0.778367, 0.0332293, 0.966896
40, 81604, 84918, 127377000, 10.1903, 2784, 4176000, 0.334581, 0.751782, 0.0330429, 0.96701
44, 81246, 84918, 127377000, 10.1903, 3202, 4803000, 0.384833, 0.73745, 0.0314476, 0.962083
48, 81293, 84918, 127377000, 10.1903, 3164, 4746000, 0.380256, 0.733011, 0.0306075, 0.962537
52, 81480, 84918, 127377000, 10.1903, 2922, 4383000, 0.351182, 0.738193, 0.0316894, 0.96538
56, 81366, 84918, 127377000, 10.1903, 3041, 4561500, 0.365466, 0.736679, 0.0309945, 0.963972
60, 81517, 84918, 127377000, 10.1903, 2880, 4320000, 0.346118, 0.737409, 0.0314344, 0.965876
64, 81218, 84918, 127377000, 10.1903, 3144, 4716000, 0.377866, 0.736253, 0.0312163, 0.962732
68, 81226, 84918, 127377000, 10.1903, 3169, 4753500, 0.38087, 0.729154, 0.0307525, 0.96245
72, 81388, 84918, 127377000, 10.1903, 3047, 4570500, 0.366186, 0.763605, 0.0315601, 0.963913
76, 81364, 84918, 127377000, 10.1903, 3035, 4552500, 0.364763, 0.725605, 0.0312241, 0.96404
80, 81169, 84918, 127377000, 10.1903, 3245, 4867500, 0.389995, 0.748295, 0.0312218, 0.961559
84, 81421, 84918, 127377000, 10.1903, 3015, 4522500, 0.362362, 0.748765, 0.0324071, 0.964292
88, 81237, 84918, 127377000, 10.1903, 3148, 4722000, 0.378346, 0.732371, 0.0313391, 0.962695
92, 81395, 84918, 127377000, 10.1903, 3068, 4602000, 0.36872, 0.731799, 0.0315009, 0.963676
96, 81141, 84918, 127377000, 10.1903, 3244, 4866000, 0.389883, 0.731756, 0.0308932, 0.961557
100, 81310, 84918, 127377000, 10.1903, 3143, 4714500, 0.377733, 0.750323, 0.0317424, 0.962784
104, 81196, 84918, 127377000, 10.1903, 3254, 4881000, 0.391076, 0.753897, 0.0314956, 0.961468
108, 81378, 84918, 127377000, 10.1903, 3085, 4627500, 0.370753, 0.82135, 0.0310347, 0.963475
