Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 80533, 84918, 127377000, 10.1903, 2871, 4306500, 0.345088, 1.23516, 0.0255995, 0.965577
8, 79945, 84918, 127377000, 10.1903, 3651, 5476500, 0.438374, 1.2602, 0.0254258, 0.956326
12, 79949, 84918, 127377000, 10.1903, 3722, 5583000, 0.446699, 1.26613, 0.0248676, 0.955516
16, 79866, 84918, 127377000, 10.1903, 3820, 5730000, 0.458458, 1.23971, 0.0234354, 0.954353
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 79867, 84918, 127377000, 10.1903, 3685, 5527500, 0.442795, 1.22826, 0.0232902, 0.955896
28, 80524, 84918, 127377000, 10.1903, 3105, 4657500, 0.372651, 1.31583, 0.025705, 0.962872
32, 79623, 84918, 127377000, 10.1903, 3957, 5935500, 0.474906, 1.23586, 0.0236569, 0.952656
36, 82493, 84918, 127377000, 10.1903, 822, 1233000, 0.0988856, 1.26723, 0.0436709, 0.990134
40, 79991, 84918, 127377000, 10.1903, 3652, 5478000, 0.438297, 1.23106, 0.0233737, 0.956338
44, 80710, 84918, 127377000, 10.1903, 3093, 4639500, 0.37121, 1.25867, 0.0256939, 0.963092
48, 80414, 84918, 127377000, 10.1903, 3242, 4863000, 0.38909, 1.24243, 0.0243551, 0.961246
52, 80386, 84918, 127377000, 10.1903, 3213, 4819500, 0.385613, 1.2594, 0.0246409, 0.961567
