Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 81097, 84918, 127377000, 10.1903, 2573, 3859500, 0.308887, 1.11525, 0.0217094, 0.969248
8, 80165, 84918, 127377000, 10.1903, 3555, 5332500, 0.426778, 1.10637, 0.0232511, 0.957537
12, 80085, 84918, 127377000, 10.1903, 3971, 5956500, 0.476701, 1.10671, 0.0226689, 0.952758
16, 83421, 84918, 127377000, 10.1903, 154, 231000, 0.0185029, 1.11058, 0.0904561, 0.998157
20, 81848, 84918, 127377000, 10.1903, 1999, 2998500, 0.239982, 1.10987, 0.0248216, 0.976159
24, 80478, 84918, 127377000, 10.1903, 3349, 5023500, 0.402034, 1.10437, 0.02194, 0.960049
28, 81188, 84918, 127377000, 10.1903, 2609, 3913500, 0.313207, 1.10255, 0.021413, 0.968865
32, 81793, 84918, 127377000, 10.1903, 2044, 3066000, 0.245378, 1.09304, 0.0256873, 0.975619
36, 81744, 84918, 127377000, 10.1903, 2108, 3162000, 0.25306, 1.11814, 0.0253709, 0.97486
40, 81452, 84918, 127377000, 10.1903, 2520, 3780000, 0.302519, 1.11951, 0.02265, 0.96999
44, 81357, 84918, 127377000, 10.1903, 2660, 3990000, 0.319323, 1.10582, 0.0227694, 0.96834
48, 81122, 84918, 127377000, 10.1903, 2649, 3973500, 0.31801, 1.10004, 0.0221507, 0.968378
52, 81265, 84918, 127377000, 10.1903, 2659, 3988500, 0.319214, 1.09675, 0.0209933, 0.968317
56, 80864, 84918, 127377000, 10.1903, 3015, 4522500, 0.361946, 1.10625, 0.0224757, 0.964055
60, 80624, 84918, 127377000, 10.1903, 3051, 4576500, 0.366272, 1.12062, 0.0219307, 0.963537
