Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83768, 84918, 127377000, 10.1903, 383, 574500, 0.0460035, 0.919428, 0.0704449, 0.995449
6, 83484, 84918, 127377000, 10.1903, 358, 537000, 0.043226, 0.936923, 0.0711015, 0.99573
10, 83065, 84918, 127377000, 10.1903, 377, 565500, 0.0453391, 0.963039, 0.0680788, 0.995482
14, 83591, 84918, 127377000, 10.1903, 377, 565500, 0.0454292, 0.940022, 0.0740259, 0.99551
18, 83853, 84918, 127377000, 10.1903, 381, 571500, 0.0459128, 0.871134, 0.0764723, 0.995477
22, 83263, 84918, 127377000, 10.1903, 341, 511500, 0.0410403, 0.950808, 0.0763028, 0.995921
26, 83137, 84918, 127377000, 10.1903, 382, 573000, 0.0460082, 0.842383, 0.0632427, 0.995426
30, 83836, 84918, 127377000, 10.1903, 386, 579000, 0.0463374, 0.915945, 0.0672214, 0.995417
34, 83778, 84918, 127377000, 10.1903, 357, 535500, 0.0430155, 0.880649, 0.06957, 0.995757
38, 83527, 84918, 127377000, 10.1903, 320, 480000, 0.0385521, 0.902007, 0.0765206, 0.996184
42, 83645, 84918, 127377000, 10.1903, 345, 517500, 0.0414063, 0.952824, 0.0751818, 0.995892
46, 83756, 84918, 127377000, 10.1903, 371, 556500, 0.0446662, 0.9281, 0.0702554, 0.99559
50, 83026, 84918, 127377000, 10.1903, 342, 513000, 0.041051, 0.978345, 0.0754634, 0.995898
54, 84016, 84918, 127377000, 10.1903, 374, 561000, 0.0449738, 1.03022, 0.0791583, 0.995568
58, 82954, 84918, 127377000, 10.1903, 343, 514500, 0.0411723, 0.994368, 0.0758029, 0.995882
62, 83002, 84918, 127377000, 10.1903, 346, 519000, 0.0415214, 0.95639, 0.0758154, 0.995849
66, 83785, 84918, 127377000, 10.1903, 343, 514500, 0.0411684, 0.89127, 0.0768901, 0.995923
70, 83924, 84918, 127377000, 10.1903, 386, 579000, 0.0464224, 0.921279, 0.0708697, 0.995422
