Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84332, 84918, 127377000, 10.1903, 113, 169500, 0.0274086, 0.792714, 0.0730169, 0.998662
6, 84284, 84918, 127377000, 10.1903, 119, 178500, 0.0284984, 0.811685, 0.0973624, 0.99859
10, 84284, 84918, 127377000, 10.1903, 128, 192000, 0.0310743, 0.755192, 0.0887657, 0.998484
14, 84327, 84918, 127377000, 10.1903, 116, 174000, 0.0278551, 0.730448, 0.0770314, 0.998626
18, 84336, 84918, 127377000, 10.1903, 107, 160500, 0.0256721, 0.772015, 0.0868441, 0.998733
22, 84310, 84918, 127377000, 10.1903, 120, 180000, 0.0287702, 0.801015, 0.0888864, 0.998579
26, 84284, 84918, 127377000, 10.1903, 137, 205500, 0.0328228, 0.772646, 0.0754464, 0.998377
30, 84354, 84918, 127377000, 10.1903, 99, 148500, 0.0236566, 0.79122, 0.0762445, 0.998828
34, 84316, 84918, 127377000, 10.1903, 120, 180000, 0.0287468, 0.775245, 0.0795258, 0.998579
38, 84335, 84918, 127377000, 10.1903, 115, 172500, 0.0277076, 0.772586, 0.0796121, 0.998638
42, 84283, 84918, 127377000, 10.1903, 130, 195000, 0.0311021, 0.732403, 0.0843882, 0.99846
46, 84274, 84918, 127377000, 10.1903, 132, 198000, 0.0321727, 0.771763, 0.0751081, 0.998436
50, 84337, 84918, 127377000, 10.1903, 118, 177000, 0.0282542, 0.887911, 0.0779775, 0.998603
54, 84305, 84918, 127377000, 10.1903, 107, 160500, 0.0254765, 0.79522, 0.0996451, 0.998732
58, 84285, 84918, 127377000, 10.1903, 118, 177000, 0.0281179, 0.90035, 0.0819623, 0.998602
62, 84290, 84918, 127377000, 10.1903, 115, 172500, 0.0280123, 0.770047, 0.0844793, 0.998638
66, 84307, 84918, 127377000, 10.1903, 137, 205500, 0.0327128, 0.825985, 0.0701743, 0.998378
70, 84327, 84918, 127377000, 10.1903, 117, 175500, 0.0279138, 0.82862, 0.0831195, 0.998614
74, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
78, 84335, 84918, 127377000, 10.1903, 118, 177000, 0.0285026, 0.80772, 0.0889493, 0.998603
82, 84350, 84918, 127377000, 10.1903, 108, 162000, 0.0260191, 0.74698, 0.0960914, 0.998721
86, 84283, 84918, 127377000, 10.1903, 141, 211500, 0.0336815, 0.802693, 0.0820236, 0.99833
