Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 79591, 84918, 127377000, 10.1903, 4430, 6645000, 0.531821, 1.16482, 0.011311, 0.947275
6, 79481, 84918, 127377000, 10.1903, 4487, 6730500, 0.538575, 1.16479, 0.0111698, 0.946563
10, 79528, 84918, 127377000, 10.1903, 4449, 6673500, 0.534081, 1.15377, 0.0110293, 0.947021
14, 79561, 84918, 127377000, 10.1903, 4418, 6627000, 0.53035, 1.15881, 0.0111959, 0.947392
18, 79707, 84918, 127377000, 10.1903, 4285, 6427500, 0.514411, 1.16838, 0.0118449, 0.948983
22, 79558, 84918, 127377000, 10.1903, 4404, 6606000, 0.528673, 1.1553, 0.0111771, 0.947548
26, 79616, 84918, 127377000, 10.1903, 4362, 6543000, 0.523648, 1.16554, 0.0115474, 0.948058
30, 79514, 84918, 127377000, 10.1903, 4463, 6694500, 0.535741, 1.16392, 0.0113529, 0.946854
34, 79588, 84918, 127377000, 10.1903, 4370, 6555000, 0.524693, 1.16519, 0.0113103, 0.94795
38, 79557, 84918, 127377000, 10.1903, 4410, 6615000, 0.529363, 1.16131, 0.0113457, 0.947479
42, 79529, 84918, 127377000, 10.1903, 4491, 6736500, 0.539171, 1.16971, 0.0111533, 0.946548
46, 79558, 84918, 127377000, 10.1903, 4433, 6649500, 0.532095, 1.17271, 0.0111732, 0.947221
50, 79510, 84918, 127377000, 10.1903, 4483, 6724500, 0.538095, 1.16715, 0.0112221, 0.946627
54, 79566, 84918, 127377000, 10.1903, 4470, 6705000, 0.536519, 1.1711, 0.011189, 0.946809
58, 79591, 84918, 127377000, 10.1903, 4400, 6600000, 0.528373, 1.16561, 0.0113353, 0.947613
