Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 75538, 84918, 127377000, 10.1903, 9228, 13842000, 1.10764, 0.793231, 0.00927388, 0.891136
6, 75532, 84918, 127377000, 10.1903, 9221, 13831500, 1.10677, 0.785468, 0.00921433, 0.891201
10, 75556, 84918, 127377000, 10.1903, 9245, 13867500, 1.10965, 0.787895, 0.00916704, 0.89098
14, 75594, 84918, 127377000, 10.1903, 9222, 13833000, 1.10691, 0.794267, 0.00925226, 0.891271
18, 75370, 84918, 127377000, 10.1903, 9205, 13807500, 1.10486, 0.800102, 0.00919908, 0.891162
22, 76154, 84918, 127377000, 10.1903, 8347, 12520500, 1.00167, 0.785351, 0.00991357, 0.90122
26, 75837, 84918, 127377000, 10.1903, 9001, 13501500, 1.08014, 0.792549, 0.00950457, 0.893904
30, 75778, 84918, 127377000, 10.1903, 9062, 13593000, 1.08746, 0.793238, 0.00952194, 0.893187
34, 75443, 84918, 127377000, 10.1903, 9118, 13677000, 1.09417, 0.793302, 0.00951505, 0.892173
38, 75481, 84918, 127377000, 10.1903, 9178, 13767000, 1.10167, 0.787967, 0.00995919, 0.891589
42, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 75695, 84918, 127377000, 10.1903, 9139, 13708500, 1.09699, 0.78983, 0.00931903, 0.892272
50, 75683, 84918, 127377000, 10.1903, 9142, 13713000, 1.09734, 0.782088, 0.00920828, 0.892225
54, 75587, 84918, 127377000, 10.1903, 9191, 13786500, 1.10322, 0.791363, 0.00927085, 0.891587
58, 75574, 84918, 127377000, 10.1903, 9187, 13780500, 1.10274, 0.792417, 0.00931762, 0.891613
62, 75288, 84918, 127377000, 10.1903, 9170, 13755000, 1.10064, 0.805658, 0.00912467, 0.891425
66, 75648, 84918, 127377000, 10.1903, 9206, 13809000, 1.10502, 0.787191, 0.00930016, 0.891508
70, 75553, 84918, 127377000, 10.1903, 9197, 13795500, 1.10393, 0.787955, 0.009262, 0.891481
74, 75595, 84918, 127377000, 10.1903, 9229, 13843500, 1.10777, 0.786703, 0.00921659, 0.891198
78, 75353, 84918, 127377000, 10.1903, 9196, 13794000, 1.10378, 0.78447, 0.00913241, 0.891235
