Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 27543, 84918, 127377000, 10.1903, 56950, 85425000, 6.83756, 0.333725, 0.00338171, 0.32598
5, 27866, 84918, 127377000, 10.1903, 56940, 85410000, 6.83511, 0.337761, 0.00338737, 0.328585
9, 27591, 84918, 127377000, 10.1903, 56950, 85425000, 6.8375, 0.338502, 0.00338267, 0.326362
13, 27478, 84918, 127377000, 10.1903, 56972, 85458000, 6.83978, 0.323223, 0.003383, 0.325376
17, 27604, 84918, 127377000, 10.1903, 56941, 85411500, 6.83592, 0.326935, 0.00338379, 0.326501
21, 27846, 84918, 127377000, 10.1903, 56960, 85440000, 6.83808, 0.339201, 0.00338936, 0.328349
25, 27809, 84918, 127377000, 10.1903, 56951, 85426500, 6.83694, 0.352166, 0.00338336, 0.328091
29, 27536, 84918, 127377000, 10.1903, 57019, 85528500, 6.84494, 0.311308, 0.00328234, 0.325658
33, 27887, 84918, 127377000, 10.1903, 56946, 85419000, 6.83607, 0.339161, 0.00338188, 0.328728
37, 27430, 84918, 127377000, 10.1903, 56978, 85467000, 6.83887, 0.321295, 0.00337692, 0.324969
41, 27872, 84918, 127377000, 10.1903, 56958, 85437000, 6.83825, 0.340337, 0.00338595, 0.328563
45, 27619, 84918, 127377000, 10.1903, 57000, 85500000, 6.84134, 0.359034, 0.00337182, 0.326392
49, 27535, 84918, 127377000, 10.1903, 56968, 85452000, 6.83756, 0.317906, 0.00336746, 0.325846
53, 27777, 84918, 127377000, 10.1903, 57034, 85551000, 6.84456, 0.331457, 0.00329782, 0.327516
57, 27530, 84918, 127377000, 10.1903, 56926, 85389000, 6.83479, 0.320361, 0.00337807, 0.325969
61, 27896, 84918, 127377000, 10.1903, 56926, 85389000, 6.83473, 0.341822, 0.00339153, 0.328877
65, 27782, 84918, 127377000, 10.1903, 56946, 85419000, 6.83689, 0.354927, 0.00336985, 0.327896
69, 28243, 84918, 127377000, 10.1903, 56436, 84654000, 6.77391, 0.358492, 0.00328477, 0.33353
73, 27764, 84918, 127377000, 10.1903, 57003, 85504500, 6.84137, 0.328237, 0.00338783, 0.327533
77, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
81, 27796, 84918, 127377000, 10.1903, 56997, 85495500, 6.84181, 0.35243, 0.00338713, 0.32781
85, 27605, 84918, 127377000, 10.1903, 56938, 85407000, 6.83502, 0.33144, 0.00337543, 0.32652
89, 27524, 84918, 127377000, 10.1903, 56976, 85464000, 6.83835, 0.330799, 0.00338353, 0.325728
93, 27677, 84918, 127377000, 10.1903, 56968, 85452000, 6.83707, 0.359946, 0.00338654, 0.326977
97, 27693, 84918, 127377000, 10.1903, 56954, 85431000, 6.83491, 0.361029, 0.0033819, 0.327159
101, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
105, 27660, 84918, 127377000, 10.1903, 57002, 85503000, 6.84042, 0.328577, 0.00338608, 0.326711
109, 27808, 84918, 127377000, 10.1903, 56922, 85383000, 6.83445, 0.359318, 0.00338908, 0.328195
113, 27592, 84918, 127377000, 10.1903, 56939, 85408500, 6.83659, 0.322479, 0.00338501, 0.326413
