Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 80940, 84918, 127377000, 10.1903, 3462, 5193000, 0.415739, 0.820786, 0.0205905, 0.958982
6, 81325, 84918, 127377000, 10.1903, 3069, 4603500, 0.368582, 0.820371, 0.0214894, 0.963635
10, 80977, 84918, 127377000, 10.1903, 3394, 5091000, 0.407576, 0.821157, 0.0204369, 0.959773
14, 80823, 84918, 127377000, 10.1903, 3627, 5440500, 0.435498, 0.824026, 0.022773, 0.957052
18, 80937, 84918, 127377000, 10.1903, 3436, 5154000, 0.412616, 0.833257, 0.0211639, 0.959276
22, 80951, 84918, 127377000, 10.1903, 3480, 5220000, 0.417897, 0.818729, 0.021018, 0.958783
26, 80824, 84918, 127377000, 10.1903, 3628, 5442000, 0.435653, 0.825862, 0.0224952, 0.957041
30, 81357, 84918, 127377000, 10.1903, 3292, 4938000, 0.395328, 0.904982, 0.0213879, 0.96111
34, 81220, 84918, 127377000, 10.1903, 3280, 4920000, 0.393903, 0.92838, 0.0215884, 0.961183
38, 80915, 84918, 127377000, 10.1903, 3524, 5286000, 0.423177, 0.826377, 0.0211203, 0.958266
42, 80790, 84918, 127377000, 10.1903, 3671, 5506500, 0.440806, 0.820001, 0.0216469, 0.956536
46, 80741, 84918, 127377000, 10.1903, 3665, 5497500, 0.440077, 0.815013, 0.0219883, 0.956579
50, 80830, 84918, 127377000, 10.1903, 3693, 5539500, 0.443432, 0.823673, 0.0216068, 0.956308
54, 81084, 84918, 127377000, 10.1903, 3656, 5484000, 0.43898, 0.865748, 0.0221787, 0.956856
58, 80739, 84918, 127377000, 10.1903, 3682, 5523000, 0.442085, 0.815527, 0.0216752, 0.956385
62, 81708, 84918, 127377000, 10.1903, 2585, 3877500, 0.310352, 0.80862, 0.0256153, 0.969333
66, 81492, 84918, 127377000, 10.1903, 2847, 4270500, 0.341927, 0.818903, 0.0229082, 0.966243
70, 81050, 84918, 127377000, 10.1903, 3407, 5110500, 0.409079, 0.820521, 0.0224785, 0.95966
74, 80972, 84918, 127377000, 10.1903, 3494, 5241000, 0.419521, 0.812711, 0.0219351, 0.958634
78, 80945, 84918, 127377000, 10.1903, 3507, 5260500, 0.421078, 0.812263, 0.0216118, 0.958473
82, 81377, 84918, 127377000, 10.1903, 2972, 4458000, 0.356936, 0.828899, 0.0221332, 0.964765
86, 81279, 84918, 127377000, 10.1903, 3122, 4683000, 0.374945, 0.820268, 0.0212626, 0.96301
90, 81206, 84918, 127377000, 10.1903, 3132, 4698000, 0.376145, 0.825645, 0.021214, 0.962864
94, 81165, 84918, 127377000, 10.1903, 3235, 4852500, 0.388506, 0.827446, 0.020924, 0.961671
98, 81186, 84918, 127377000, 10.1903, 3211, 4816500, 0.385629, 0.83239, 0.020611, 0.961954
102, 81087, 84918, 127377000, 10.1903, 3287, 4930500, 0.39475, 0.824465, 0.0206307, 0.961043
