Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 82481, 84918, 127377000, 10.1903, 2029, 3043500, 0.318777, 0.332399, 0.0203553, 0.975991
5, 82271, 84918, 127377000, 10.1903, 2239, 3358500, 0.35169, 0.315008, 0.0199552, 0.973506
9, 82002, 84918, 127377000, 10.1903, 2486, 3729000, 0.390552, 0.355249, 0.0191173, 0.970576
13, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
17, 82280, 84918, 127377000, 10.1903, 2260, 3390000, 0.355066, 0.367778, 0.0189322, 0.973267
21, 82338, 84918, 127377000, 10.1903, 2172, 3258000, 0.341265, 0.38628, 0.01911, 0.974299
25, 82273, 84918, 127377000, 10.1903, 2236, 3354000, 0.351302, 0.396286, 0.0183084, 0.973541
29, 82122, 84918, 127377000, 10.1903, 2381, 3571500, 0.374061, 0.31292, 0.0167608, 0.971823
33, 81843, 84918, 127377000, 10.1903, 2670, 4005000, 0.419477, 0.34204, 0.0164801, 0.968407
37, 81859, 84918, 127377000, 10.1903, 2646, 3969000, 0.415615, 0.292912, 0.0171827, 0.968688
41, 81934, 84918, 127377000, 10.1903, 2571, 3856500, 0.40383, 0.344579, 0.0182033, 0.969576
45, 81671, 84918, 127377000, 10.1903, 2862, 4293000, 0.449553, 0.30521, 0.0157521, 0.966143
49, 81616, 84918, 127377000, 10.1903, 2897, 4345500, 0.455136, 0.318366, 0.0149221, 0.965721
53, 81802, 84918, 127377000, 10.1903, 2703, 4054500, 0.424559, 0.349487, 0.0175651, 0.968014
57, 81469, 84918, 127377000, 10.1903, 3044, 4566000, 0.478225, 0.335881, 0.0169612, 0.963982
61, 81638, 84918, 127377000, 10.1903, 2871, 4306500, 0.451026, 0.337806, 0.0181731, 0.966027
65, 81628, 84918, 127377000, 10.1903, 2867, 4300500, 0.450403, 0.353888, 0.0192323, 0.966069
69, 81285, 84918, 127377000, 10.1903, 3224, 4836000, 0.506361, 0.32857, 0.016589, 0.96185
73, 81655, 84918, 127377000, 10.1903, 2854, 4281000, 0.448436, 0.33692, 0.0165421, 0.966228
77, 81497, 84918, 127377000, 10.1903, 3012, 4518000, 0.473258, 0.348905, 0.0159672, 0.964359
81, 82118, 84918, 127377000, 10.1903, 2361, 3541500, 0.375193, 0.500111, 0.0159276, 0.972052
85, 81583, 84918, 127377000, 10.1903, 2951, 4426500, 0.463589, 0.369046, 0.0151685, 0.965091
89, 81795, 84918, 127377000, 10.1903, 2706, 4059000, 0.425096, 0.357846, 0.0152434, 0.967977
93, 80638, 84918, 127377000, 10.1903, 3870, 5805000, 0.6078, 0.320369, 0.0137019, 0.954206
97, 84449, 84918, 127377000, 10.1903, 59, 88500, 0.00930865, 0.739715, 0.143229, 0.999302
101, 82770, 84918, 127377000, 10.1903, 1738, 2607000, 0.273087, 0.435815, 0.0182691, 0.979434
