Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 81646, 84918, 127377000, 10.1903, 1214, 1821000, 0.145843, 1.4121, 0.0524631, 0.985349
6, 82526, 84918, 127377000, 10.1903, 482, 723000, 0.0582589, 1.4573, 0.0899907, 0.994193
10, 82085, 84918, 127377000, 10.1903, 1076, 1614000, 0.129123, 1.41386, 0.0548229, 0.987061
14, 81506, 84918, 127377000, 10.1903, 1316, 1974000, 0.158092, 1.39281, 0.0511664, 0.984111
18, 82528, 84918, 127377000, 10.1903, 62, 93000, 0.00749314, 1.45611, 0.199306, 0.999249
22, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 82157, 84918, 127377000, 10.1903, 817, 1225500, 0.0980413, 1.45195, 0.0618547, 0.990154
30, 82174, 84918, 127377000, 10.1903, 1007, 1510500, 0.120845, 1.38028, 0.0568614, 0.987894
34, 81738, 84918, 127377000, 10.1903, 880, 1320000, 0.105721, 1.39874, 0.0634913, 0.989349
38, 81697, 84918, 127377000, 10.1903, 1074, 1611000, 0.128885, 1.43034, 0.0543429, 0.987024
