Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83162, 84918, 127377000, 10.1903, 567, 850500, 0.0684462, 0.843931, 0.0702114, 0.993228
6, 83695, 84918, 127377000, 10.1903, 651, 976500, 0.0781485, 0.792853, 0.0622312, 0.992282
10, 83780, 84918, 127377000, 10.1903, 606, 909000, 0.0727376, 0.778199, 0.0627081, 0.992819
14, 83769, 84918, 127377000, 10.1903, 479, 718500, 0.0574893, 0.801227, 0.0758971, 0.994314
18, 83718, 84918, 127377000, 10.1903, 602, 903000, 0.0724799, 0.794027, 0.0685586, 0.992861
22, 83637, 84918, 127377000, 10.1903, 570, 855000, 0.068691, 0.806609, 0.0675487, 0.993231
26, 83073, 84918, 127377000, 10.1903, 563, 844500, 0.0678263, 0.820022, 0.0674667, 0.993268
30, 83678, 84918, 127377000, 10.1903, 473, 709500, 0.05758, 0.784698, 0.0773573, 0.994379
34, 83796, 84918, 127377000, 10.1903, 580, 870000, 0.0696271, 0.793904, 0.0632472, 0.993126
38, 83657, 84918, 127377000, 10.1903, 609, 913500, 0.0730995, 0.776166, 0.064142, 0.992773
42, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 83013, 84918, 127377000, 10.1903, 582, 873000, 0.0701142, 0.829997, 0.0651171, 0.993038
50, 83805, 84918, 127377000, 10.1903, 560, 840000, 0.067423, 0.802583, 0.065537, 0.993362
54, 83872, 84918, 127377000, 10.1903, 563, 844500, 0.0675844, 0.796381, 0.06493, 0.993332
58, 82964, 84918, 127377000, 10.1903, 584, 876000, 0.0700903, 0.8535, 0.068516, 0.99301
62, 83639, 84918, 127377000, 10.1903, 603, 904500, 0.0723931, 0.780903, 0.0643894, 0.992842
66, 83804, 84918, 127377000, 10.1903, 549, 823500, 0.0658965, 0.79327, 0.0632748, 0.993492
70, 83745, 84918, 127377000, 10.1903, 598, 897000, 0.0717778, 0.788016, 0.0678442, 0.99291
74, 83042, 84918, 127377000, 10.1903, 591, 886500, 0.0713393, 0.83139, 0.0630769, 0.992933
78, 83567, 84918, 127377000, 10.1903, 641, 961500, 0.0769493, 0.796127, 0.0688201, 0.992388
82, 82988, 84918, 127377000, 10.1903, 629, 943500, 0.0754902, 0.818539, 0.0701475, 0.992478
86, 83824, 84918, 127377000, 10.1903, 562, 843000, 0.0674669, 0.817626, 0.0603596, 0.99334
