Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 82060, 84918, 127377000, 10.1903, 745, 1117500, 0.0896054, 1.05991, 0.0988373, 0.991003
6, 82715, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 83164, 84918, 127377000, 10.1903, 611, 916500, 0.0734912, 1.11654, 0.0991231, 0.992707
14, 82731, 84918, 127377000, 10.1903, 665, 997500, 0.0799821, 1.05694, 0.0975709, 0.992026
18, 82376, 84918, 127377000, 10.1903, 465, 697500, 0.0559306, 1.08874, 0.094628, 0.994387
22, 82262, 84918, 127377000, 10.1903, 592, 888000, 0.0712027, 1.06995, 0.0961264, 0.992855
26, 82802, 84918, 127377000, 10.1903, 640, 960000, 0.0769733, 1.07979, 0.0979691, 0.99233
30, 82222, 84918, 127377000, 10.1903, 592, 888000, 0.0712031, 1.02878, 0.099915, 0.992851
34, 82331, 84918, 127377000, 10.1903, 504, 756000, 0.0607725, 1.06498, 0.104514, 0.993916
38, 82841, 84918, 127377000, 10.1903, 562, 843000, 0.0675962, 1.01357, 0.0972442, 0.993262
