Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 60238, 84918, 127377000, 10.1903, 24077, 36115500, 2.89261, 0.558804, 0.0080112, 0.71444
5, 60188, 84918, 127377000, 10.1903, 24081, 36121500, 2.89159, 0.5611, 0.0080168, 0.714237
9, 60193, 84918, 127377000, 10.1903, 24055, 36082500, 2.88891, 0.595775, 0.00797672, 0.714474
13, 60199, 84918, 127377000, 10.1903, 24132, 36198000, 2.89782, 0.560324, 0.00800384, 0.713842
17, 60086, 84918, 127377000, 10.1903, 24126, 36189000, 2.89726, 0.607328, 0.00804706, 0.713509
21, 60383, 84918, 127377000, 10.1903, 23965, 35947500, 2.87904, 0.601636, 0.00805173, 0.715879
25, 60736, 84918, 127377000, 10.1903, 24077, 36115500, 2.89318, 0.576228, 0.00791429, 0.716117
29, 60143, 84918, 127377000, 10.1903, 24096, 36144000, 2.8919, 0.595122, 0.00804385, 0.713957
33, 60407, 84918, 127377000, 10.1903, 24136, 36204000, 2.90177, 0.564283, 0.00805138, 0.714512
37, 60783, 84918, 127377000, 10.1903, 24063, 36094500, 2.89323, 0.572435, 0.00805751, 0.716392
41, 60415, 84918, 127377000, 10.1903, 24129, 36193500, 2.90085, 0.561438, 0.00805197, 0.714598
45, 60128, 84918, 127377000, 10.1903, 24136, 36204000, 2.90061, 0.561178, 0.00799881, 0.713567
49, 60464, 84918, 127377000, 10.1903, 24122, 36183000, 2.89817, 0.565703, 0.00803254, 0.714823
53, 60091, 84918, 127377000, 10.1903, 24138, 36207000, 2.90173, 0.55857, 0.00802473, 0.713424
57, 60413, 84918, 127377000, 10.1903, 24088, 36132000, 2.89276, 0.561649, 0.00801845, 0.714938
61, 60417, 84918, 127377000, 10.1903, 24135, 36202500, 2.90126, 0.562984, 0.00803809, 0.714554
65, 60364, 84918, 127377000, 10.1903, 24059, 36088500, 2.89292, 0.561448, 0.00803923, 0.715018
69, 60178, 84918, 127377000, 10.1903, 24097, 36145500, 2.892, 0.564583, 0.00805787, 0.714067
73, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
77, 60515, 84918, 127377000, 10.1903, 24093, 36139500, 2.89279, 0.582822, 0.00802656, 0.71524
81, 60273, 84918, 127377000, 10.1903, 24071, 36106500, 2.89296, 0.604604, 0.00760766, 0.714609
85, 60147, 84918, 127377000, 10.1903, 24110, 36165000, 2.89393, 0.567993, 0.0070398, 0.713852
