Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 84036, 84918, 127377000, 10.1903, 122, 183000, 2.26558, 0.39775, 0.00332492, 0.99855
7, 83957, 84918, 127377000, 10.1903, 139, 208500, 2.54454, 0.441645, 0.00311128, 0.998347
11, 84011, 84918, 127377000, 10.1903, 149, 223500, 2.76226, 0.36963, 0.00542962, 0.99823
15, 84015, 84918, 127377000, 10.1903, 145, 217500, 2.68492, 0.341407, 0.0054866, 0.998277
19, 83946, 84918, 127377000, 10.1903, 151, 226500, 2.77071, 0.410199, 0.00541404, 0.998204
23, 83966, 84918, 127377000, 10.1903, 131, 196500, 2.42282, 0.378529, 0.00608793, 0.998442
27, 84034, 84918, 127377000, 10.1903, 126, 189000, 2.3234, 0.45725, 0.00329719, 0.998503
31, 83970, 84918, 127377000, 10.1903, 126, 189000, 2.31793, 0.460874, 0.00335404, 0.998502
35, 83970, 84918, 127377000, 10.1903, 126, 189000, 2.32066, 0.463186, 0.00333731, 0.998502
39, 84031, 84918, 127377000, 10.1903, 129, 193500, 2.37056, 0.456447, 0.00323395, 0.998467
43, 84011, 84918, 127377000, 10.1903, 147, 220500, 2.71552, 0.337534, 0.00543029, 0.998253
47, 84014, 84918, 127377000, 10.1903, 144, 216000, 2.63916, 0.403051, 0.00301636, 0.998289
51, 84111, 84918, 127377000, 10.1903, 46, 69000, 1.38017, 0.351988, 0.00140022, 0.999453
