Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 64529, 84918, 127377000, 10.1903, 19638, 29457000, 2.35663, 0.795554, 0.00300746, 0.766678
8, 64519, 84918, 127377000, 10.1903, 19672, 29508000, 2.36068, 0.791455, 0.00299566, 0.766341
12, 64554, 84918, 127377000, 10.1903, 19634, 29451000, 2.35611, 0.791972, 0.0030114, 0.766784
16, 64533, 84918, 127377000, 10.1903, 19627, 29440500, 2.35544, 0.795144, 0.00301667, 0.766789
20, 64521, 84918, 127377000, 10.1903, 19673, 29509500, 2.36096, 0.792378, 0.00296806, 0.766337
24, 64497, 84918, 127377000, 10.1903, 19650, 29475000, 2.35819, 0.794179, 0.00300472, 0.76648
28, 64558, 84918, 127377000, 10.1903, 19621, 29431500, 2.35469, 0.797228, 0.00301456, 0.766913
32, 64516, 84918, 127377000, 10.1903, 19655, 29482500, 2.35875, 0.800141, 0.00301029, 0.766487
36, 64568, 84918, 127377000, 10.1903, 19634, 29451000, 2.35621, 0.800151, 0.00298853, 0.766823
40, 64524, 84918, 127377000, 10.1903, 19650, 29475000, 2.35812, 0.797121, 0.00300642, 0.766555
44, 64481, 84918, 127377000, 10.1903, 19682, 29523000, 2.36196, 0.79063, 0.00301418, 0.766144
48, 65673, 84918, 127377000, 10.1903, 19094, 28641000, 2.29134, 0.934047, 0.00294572, 0.774747
52, 65634, 84918, 127377000, 10.1903, 19123, 28684500, 2.29482, 0.925745, 0.00293527, 0.774379
56, 64564, 84918, 127377000, 10.1903, 19643, 29464500, 2.35727, 0.797231, 0.00300788, 0.76673
60, 64492, 84918, 127377000, 10.1903, 19672, 29508000, 2.36074, 0.798321, 0.00299159, 0.766266
64, 64480, 84918, 127377000, 10.1903, 19679, 29518500, 2.36156, 0.793398, 0.00301256, 0.766169
