Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 82334, 84918, 127377000, 10.1903, 1740, 2610000, 1.99612, 1.02202, 0.00873105, 0.979304
5, 82367, 84918, 127377000, 10.1903, 1707, 2560500, 1.99779, 1.04328, 0.0082645, 0.979696
9, 82309, 84918, 127377000, 10.1903, 1765, 2647500, 2.06522, 0.997022, 0.00849713, 0.979007
13, 82284, 84918, 127377000, 10.1903, 1760, 2640000, 2.06062, 0.991899, 0.00903898, 0.979059
17, 84037, 84918, 127377000, 10.1903, 34, 51000, 0.0402937, 1.36201, 0.0554215, 0.999596
21, 82573, 84918, 127377000, 10.1903, 1483, 2224500, 1.73545, 1.07024, 0.00941728, 0.982357
25, 82335, 84918, 127377000, 10.1903, 1684, 2526000, 1.93236, 1.04271, 0.00903861, 0.979957
29, 82483, 84918, 127377000, 10.1903, 1590, 2385000, 1.86227, 1.05628, 0.00904364, 0.981088
33, 82391, 84918, 127377000, 10.1903, 1682, 2523000, 1.92977, 1.0599, 0.00880233, 0.979994
37, 82390, 84918, 127377000, 10.1903, 1683, 2524500, 1.9702, 1.05345, 0.00896783, 0.979982
41, 82495, 84918, 127377000, 10.1903, 1578, 2367000, 1.84799, 1.03826, 0.0088465, 0.981231
45, 82496, 84918, 127377000, 10.1903, 1577, 2365500, 1.84583, 1.03202, 0.00906102, 0.981242
