Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 82628, 84918, 127377000, 10.1903, 1785, 2677500, 0.21421, 0.81266, 0.033596, 0.978854
6, 82600, 84918, 127377000, 10.1903, 1842, 2763000, 0.221053, 0.768551, 0.0317131, 0.978186
10, 82824, 84918, 127377000, 10.1903, 1579, 2368500, 0.1895, 0.782905, 0.0332894, 0.981292
14, 82473, 84918, 127377000, 10.1903, 1966, 2949000, 0.23593, 0.791108, 0.0318582, 0.976717
18, 82571, 84918, 127377000, 10.1903, 1875, 2812500, 0.225021, 0.779804, 0.0318313, 0.977796
22, 82668, 84918, 127377000, 10.1903, 1627, 2440500, 0.195272, 0.796283, 0.0312614, 0.980699
26, 82456, 84918, 127377000, 10.1903, 1973, 2959500, 0.23678, 0.77684, 0.0318347, 0.976631
30, 82638, 84918, 127377000, 10.1903, 1833, 2749500, 0.219977, 0.772096, 0.0316204, 0.9783
34, 82607, 84918, 127377000, 10.1903, 1847, 2770500, 0.221655, 0.770447, 0.0300007, 0.97813
38, 82632, 84918, 127377000, 10.1903, 1846, 2769000, 0.221538, 0.770412, 0.0317816, 0.978148
42, 83336, 84918, 127377000, 10.1903, 1016, 1524000, 0.122105, 0.765902, 0.0406703, 0.987955
46, 82881, 84918, 127377000, 10.1903, 1516, 2274000, 0.181929, 0.817649, 0.0346766, 0.982037
50, 82811, 84918, 127377000, 10.1903, 1522, 2283000, 0.182671, 0.768409, 0.0318717, 0.981952
54, 83728, 84918, 127377000, 10.1903, 531, 796500, 0.0637218, 0.805235, 0.0508105, 0.993698
58, 83304, 84918, 127377000, 10.1903, 998, 1497000, 0.119943, 0.813483, 0.0388239, 0.988162
62, 83806, 84918, 127377000, 10.1903, 395, 592500, 0.0475448, 0.860805, 0.0587554, 0.995309
66, 83248, 84918, 127377000, 10.1903, 1081, 1621500, 0.129743, 0.793043, 0.035789, 0.987181
70, 83298, 84918, 127377000, 10.1903, 1072, 1608000, 0.128657, 0.766797, 0.0359419, 0.987294
74, 82868, 84918, 127377000, 10.1903, 1495, 2242500, 0.179422, 0.783671, 0.0329609, 0.982279
78, 83170, 84918, 127377000, 10.1903, 1170, 1755000, 0.140428, 0.769913, 0.0342197, 0.986128
82, 82902, 84918, 127377000, 10.1903, 1503, 2254500, 0.180372, 0.787081, 0.0329605, 0.982193
86, 83100, 84918, 127377000, 10.1903, 1352, 2028000, 0.162268, 0.794919, 0.0334656, 0.983991
90, 82492, 84918, 127377000, 10.1903, 1881, 2821500, 0.225761, 0.773135, 0.0319945, 0.977706
94, 82572, 84918, 127377000, 10.1903, 1897, 2845500, 0.227661, 0.77622, 0.0321773, 0.977542
98, 82828, 84918, 127377000, 10.1903, 1639, 2458500, 0.196697, 0.794873, 0.0342981, 0.980596
102, 82701, 84918, 127377000, 10.1903, 1732, 2598000, 0.20786, 0.773334, 0.0326106, 0.979487
106, 82901, 84918, 127377000, 10.1903, 1466, 2199000, 0.175942, 0.786511, 0.0336485, 0.982624
110, 82814, 84918, 127377000, 10.1903, 1563, 2344500, 0.18758, 0.786524, 0.0337118, 0.981476
114, 82720, 84918, 127377000, 10.1903, 1714, 2571000, 0.205702, 0.781976, 0.0328058, 0.9797
118, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
