Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 83499, 84918, 127377000, 10.1903, 1, 1500, 0.000124891, 1.00894, 0, 0.999988
7, 81022, 84918, 127377000, 10.1903, 2963, 4444500, 0.357138, 0.449673, 0.0133356, 0.96472
11, 80554, 84918, 127377000, 10.1903, 2732, 4098000, 0.331212, 0.509896, 0.0146981, 0.967197
15, 80949, 84918, 127377000, 10.1903, 2774, 4161000, 0.34404, 0.455252, 0.0126277, 0.966867
19, 80718, 84918, 127377000, 10.1903, 3048, 4572000, 0.378019, 0.432991, 0.0107829, 0.963613
23, 80909, 84918, 127377000, 10.1903, 3091, 4636500, 0.372569, 0.441873, 0.0124223, 0.963202
27, 80002, 84918, 127377000, 10.1903, 3984, 5976000, 0.480197, 0.46806, 0.0112515, 0.952564
31, 80883, 84918, 127377000, 10.1903, 2794, 4191000, 0.336789, 0.492543, 0.0137339, 0.96661
35, 78861, 84918, 127377000, 10.1903, 4507, 6760500, 0.543279, 0.464095, 0.00964752, 0.945938
39, 79984, 84918, 127377000, 10.1903, 3291, 4936500, 0.396691, 0.442727, 0.0107342, 0.96048
43, 80546, 84918, 127377000, 10.1903, 3329, 4993500, 0.412881, 0.440516, 0.0136358, 0.96031
47, 79634, 84918, 127377000, 10.1903, 3951, 5926500, 0.476234, 0.445319, 0.0109401, 0.952731
51, 79107, 84918, 127377000, 10.1903, 4499, 6748500, 0.542296, 0.46001, 0.00943226, 0.946188
55, 79628, 84918, 127377000, 10.1903, 3870, 5805000, 0.466487, 0.516732, 0.0115791, 0.953652
59, 78815, 84918, 127377000, 10.1903, 4511, 6766500, 0.543738, 0.456019, 0.00975784, 0.945863
