Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83762, 84918, 127377000, 10.1903, 328, 492000, 0.0394291, 0.518149, 0.174031, 0.996099
6, 84096, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 83978, 84918, 127377000, 10.1903, 161, 241500, 0.0193538, 0.533688, 0.171041, 0.998086
14, 84359, 84918, 127377000, 10.1903, 93, 139500, 0.0112691, 0.555759, 0.218832, 0.998899
18, 84299, 84918, 127377000, 10.1903, 160, 240000, 0.0192335, 0.543499, 0.153606, 0.998106
22, 84268, 84918, 127377000, 10.1903, 180, 270000, 0.0216373, 0.581433, 0.159054, 0.997869
26, 84270, 84918, 127377000, 10.1903, 191, 286500, 0.0229595, 0.589007, 0.166052, 0.997739
30, 84273, 84918, 127377000, 10.1903, 190, 285000, 0.0228393, 0.630342, 0.1719, 0.99775
34, 84255, 84918, 127377000, 10.1903, 208, 312000, 0.0250028, 0.553334, 0.161588, 0.997537
38, 84250, 84918, 127377000, 10.1903, 215, 322500, 0.0258443, 0.579617, 0.179988, 0.997455
42, 84252, 84918, 127377000, 10.1903, 215, 322500, 0.0258442, 0.566837, 0.167639, 0.997455
46, 84269, 84918, 127377000, 10.1903, 199, 298500, 0.0239208, 0.555197, 0.17556, 0.997644
50, 84249, 84918, 127377000, 10.1903, 220, 330000, 0.0264444, 0.555919, 0.183755, 0.997395
54, 84326, 84918, 127377000, 10.1903, 118, 177000, 0.014387, 0.601555, 0.291151, 0.998603
58, 84249, 84918, 127377000, 10.1903, 219, 328500, 0.0262967, 0.537626, 0.186562, 0.997407
62, 84254, 84918, 127377000, 10.1903, 218, 327000, 0.0261766, 0.53742, 0.195335, 0.997419
66, 83850, 84918, 127377000, 10.1903, 239, 358500, 0.0289291, 0.562054, 0.168315, 0.997158
70, 83804, 84918, 127377000, 10.1903, 270, 405000, 0.0326812, 0.540226, 0.203927, 0.996789
74, 84225, 84918, 127377000, 10.1903, 254, 381000, 0.0304987, 0.564033, 0.16368, 0.996993
78, 83790, 84918, 127377000, 10.1903, 257, 385500, 0.0311069, 0.549191, 0.191513, 0.996942
82, 83832, 84918, 127377000, 10.1903, 261, 391500, 0.0315906, 0.539403, 0.180371, 0.996896
86, 84084, 84918, 127377000, 10.1903, 263, 394500, 0.0316179, 0.546024, 0.185399, 0.996882
90, 83775, 84918, 127377000, 10.1903, 313, 469500, 0.0376278, 0.521746, 0.173995, 0.996278
94, 83854, 84918, 127377000, 10.1903, 306, 459000, 0.0367859, 0.536946, 0.189414, 0.996364
98, 83846, 84918, 127377000, 10.1903, 299, 448500, 0.035944, 0.513423, 0.177883, 0.996447
102, 83862, 84918, 127377000, 10.1903, 293, 439500, 0.0352222, 0.522882, 0.176317, 0.996518
