Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 81846, 84918, 127377000, 10.1903, 2607, 3910500, 0.312866, 0.844459, 0.0290883, 0.969131
6, 81947, 84918, 127377000, 10.1903, 2488, 3732000, 0.298584, 0.852676, 0.0281088, 0.970534
10, 81972, 84918, 127377000, 10.1903, 2493, 3739500, 0.299182, 0.895835, 0.0281279, 0.970485
14, 83112, 84918, 127377000, 10.1903, 1110, 1665000, 0.133254, 0.952374, 0.0374821, 0.986821
18, 82112, 84918, 127377000, 10.1903, 2295, 3442500, 0.275436, 0.895067, 0.0287568, 0.97281
22, 82039, 84918, 127377000, 10.1903, 2384, 3576000, 0.286115, 0.847031, 0.0307568, 0.971761
26, 81889, 84918, 127377000, 10.1903, 2549, 3823500, 0.305911, 0.851889, 0.029059, 0.969812
30, 81859, 84918, 127377000, 10.1903, 2580, 3870000, 0.309618, 0.843382, 0.0282315, 0.969445
34, 82221, 84918, 127377000, 10.1903, 2237, 3355500, 0.268467, 0.854634, 0.0273374, 0.973513
38, 82075, 84918, 127377000, 10.1903, 2347, 3520500, 0.281673, 0.851131, 0.0305527, 0.972199
42, 82236, 84918, 127377000, 10.1903, 2188, 3282000, 0.262595, 0.858785, 0.0274141, 0.974083
46, 81935, 84918, 127377000, 10.1903, 2534, 3801000, 0.304113, 0.837506, 0.0294166, 0.970001
50, 81985, 84918, 127377000, 10.1903, 2431, 3646500, 0.291754, 0.844632, 0.0305337, 0.971202
54, 81864, 84918, 127377000, 10.1903, 2603, 3904500, 0.312389, 0.861347, 0.0290166, 0.969183
58, 81946, 84918, 127377000, 10.1903, 2559, 3838500, 0.307101, 0.845138, 0.0293194, 0.969718
62, 81880, 84918, 127377000, 10.1903, 2577, 3865500, 0.309273, 0.86602, 0.0281851, 0.969487
66, 82191, 84918, 127377000, 10.1903, 2261, 3391500, 0.271351, 0.837888, 0.028625, 0.973227
70, 82020, 84918, 127377000, 10.1903, 2434, 3651000, 0.292106, 0.850719, 0.0265505, 0.97118
74, 81973, 84918, 127377000, 10.1903, 2446, 3669000, 0.293539, 0.907462, 0.0275649, 0.971025
78, 81923, 84918, 127377000, 10.1903, 2515, 3772500, 0.301829, 0.839467, 0.028717, 0.970215
82, 82251, 84918, 127377000, 10.1903, 2174, 3261000, 0.260913, 0.857328, 0.0276134, 0.974249
86, 81923, 84918, 127377000, 10.1903, 2526, 3789000, 0.303154, 0.866458, 0.0300537, 0.970088
90, 81927, 84918, 127377000, 10.1903, 2562, 3843000, 0.307466, 0.851672, 0.0291313, 0.969677
