Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 59836, 84918, 127377000, 10.1903, 24372, 36558000, 2.92469, 0.844262, 0.0040291, 0.710574
8, 59964, 84918, 127377000, 10.1903, 24382, 36573000, 2.92588, 0.846048, 0.0040564, 0.710929
12, 59566, 84918, 127377000, 10.1903, 24293, 36439500, 2.9155, 0.947145, 0.00400621, 0.710311
16, 59820, 84918, 127377000, 10.1903, 24401, 36601500, 2.92816, 0.840519, 0.00404823, 0.710274
20, 59655, 84918, 127377000, 10.1903, 24432, 36648000, 2.93215, 0.850676, 0.00414739, 0.709444
24, 59803, 84918, 127377000, 10.1903, 24403, 36604500, 2.9287, 0.840453, 0.004054, 0.710199
28, 59679, 84918, 127377000, 10.1903, 24430, 36645000, 2.9319, 0.845499, 0.00407216, 0.709544
32, 59814, 84918, 127377000, 10.1903, 24304, 36456000, 2.91681, 0.851732, 0.00407401, 0.711073
36, 59644, 84918, 127377000, 10.1903, 24428, 36642000, 2.93165, 0.845689, 0.00405353, 0.70944
40, 59894, 84918, 127377000, 10.1903, 24424, 36636000, 2.93117, 0.845747, 0.00400379, 0.710335
44, 59798, 84918, 127377000, 10.1903, 24420, 36630000, 2.93068, 0.840587, 0.00402474, 0.710038
48, 60165, 84918, 127377000, 10.1903, 24065, 36097500, 2.88785, 0.849262, 0.00396726, 0.714294
52, 59849, 84918, 127377000, 10.1903, 24434, 36651000, 2.93241, 0.828081, 0.00403445, 0.710096
56, 59777, 84918, 127377000, 10.1903, 24418, 36627000, 2.93048, 0.836216, 0.0040368, 0.709983
