Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 78820, 84918, 127377000, 10.1903, 5532, 8298000, 0.668073, 0.372466, 0.0223896, 0.934418
5, 78418, 84918, 127377000, 10.1903, 5781, 8671500, 0.69837, 0.396684, 0.0221257, 0.931341
9, 78815, 84918, 127377000, 10.1903, 5484, 8226000, 0.661955, 0.403099, 0.0226492, 0.934946
13, 78193, 84918, 127377000, 10.1903, 6102, 9153000, 0.736921, 0.343066, 0.0214788, 0.927611
17, 78415, 84918, 127377000, 10.1903, 5904, 8856000, 0.712656, 0.34172, 0.0218505, 0.92998
21, 78650, 84918, 127377000, 10.1903, 5648, 8472000, 0.681744, 0.40217, 0.02175, 0.933
25, 78689, 84918, 127377000, 10.1903, 5518, 8277000, 0.666407, 0.353393, 0.0214133, 0.934471
29, 78357, 84918, 127377000, 10.1903, 5961, 8941500, 0.719573, 0.395458, 0.0180642, 0.929303
33, 78612, 84918, 127377000, 10.1903, 5785, 8677500, 0.698323, 0.378091, 0.0200579, 0.931455
37, 78489, 84918, 127377000, 10.1903, 5695, 8542500, 0.68779, 0.357247, 0.0205411, 0.932351
41, 78226, 84918, 127377000, 10.1903, 6151, 9226500, 0.742496, 0.367576, 0.0202378, 0.927101
45, 77689, 84918, 127377000, 10.1903, 6765, 10147500, 0.816601, 0.292874, 0.0164683, 0.919897
49, 78162, 84918, 127377000, 10.1903, 6238, 9357000, 0.75298, 0.372559, 0.0180331, 0.92609
53, 78183, 84918, 127377000, 10.1903, 6083, 9124500, 0.734245, 0.361614, 0.0173691, 0.927812
57, 78424, 84918, 127377000, 10.1903, 5901, 8851500, 0.712821, 0.344311, 0.0217485, 0.930021
61, 81731, 84918, 127377000, 10.1903, 2158, 3237000, 0.259653, 0.700531, 0.0194965, 0.974276
65, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
69, 78647, 84918, 127377000, 10.1903, 5575, 8362500, 0.673397, 0.380534, 0.0230452, 0.933806
73, 79029, 84918, 127377000, 10.1903, 5300, 7950000, 0.639727, 0.384456, 0.0217815, 0.937151
77, 78680, 84918, 127377000, 10.1903, 5672, 8508000, 0.684622, 0.392484, 0.020303, 0.932758
81, 78627, 84918, 127377000, 10.1903, 5643, 8464500, 0.68235, 0.385221, 0.0202138, 0.933037
85, 78713, 84918, 127377000, 10.1903, 5576, 8364000, 0.673028, 0.388972, 0.0214108, 0.933847
89, 78611, 84918, 127377000, 10.1903, 5720, 8580000, 0.69164, 0.381313, 0.0207915, 0.932172
93, 78664, 84918, 127377000, 10.1903, 5672, 8508000, 0.684985, 0.390724, 0.0213317, 0.932745
97, 78179, 84918, 127377000, 10.1903, 6174, 9261000, 0.745811, 0.372587, 0.0209256, 0.926808
101, 78388, 84918, 127377000, 10.1903, 5864, 8796000, 0.708358, 0.350068, 0.02299, 0.930399
105, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
109, 78305, 84918, 127377000, 10.1903, 5962, 8943000, 0.720165, 0.356766, 0.0223309, 0.929249
113, 78595, 84918, 127377000, 10.1903, 5641, 8461500, 0.681254, 0.377782, 0.021414, 0.933033
