Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 3993, 84918, 127377000, 10.1903, 80855, 121282500, 9.70587, 0.0436193, 0.00239166, 0.0470606
7, 3997, 84918, 127377000, 10.1903, 80852, 121278000, 9.70543, 0.0434761, 0.00239151, 0.0471072
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 4005, 84918, 127377000, 10.1903, 80844, 121266000, 9.70438, 0.0436454, 0.00239255, 0.0472015
19, 4020, 84918, 127377000, 10.1903, 80827, 121240500, 9.70223, 0.0434814, 0.00239208, 0.0473794
23, 4125, 84918, 127377000, 10.1903, 80723, 121084500, 9.68961, 0.0436813, 0.0023944, 0.0486163
27, 3982, 84918, 127377000, 10.1903, 80872, 121308000, 9.70735, 0.0434588, 0.00239259, 0.0469277
31, 4041, 84918, 127377000, 10.1903, 80814, 121221000, 9.70021, 0.0431391, 0.00239444, 0.0476224
35, 3939, 84918, 127377000, 10.1903, 80918, 121377000, 9.71245, 0.0430275, 0.00239232, 0.0464193
39, 4052, 84918, 127377000, 10.1903, 80810, 121215000, 9.69915, 0.0421944, 0.00239282, 0.0477481
43, 3934, 84918, 127377000, 10.1903, 80927, 121390500, 9.71337, 0.0422842, 0.00239242, 0.0463582
47, 3926, 84918, 127377000, 10.1903, 80923, 121384500, 9.71497, 0.0407897, 0.00236069, 0.0462704
51, 4247, 84918, 127377000, 10.1903, 80609, 120913500, 9.67512, 0.0422157, 0.00239653, 0.0500495
55, 4088, 84918, 127377000, 10.1903, 80772, 121158000, 9.69437, 0.0422606, 0.00239416, 0.0481735
59, 4081, 84918, 127377000, 10.1903, 80782, 121173000, 9.69567, 0.0421521, 0.00239538, 0.0480893
63, 37906, 84918, 127377000, 10.1903, 44701, 67051500, 5.36425, 1.99291, 0.00395996, 0.458872
67, 5000, 84918, 127377000, 10.1903, 79854, 119781000, 9.58649, 0.0423038, 0.00236697, 0.0589247
71, 3992, 84918, 127377000, 10.1903, 80869, 121303500, 9.70593, 0.0432028, 0.00239155, 0.0470416
75, 4045, 84918, 127377000, 10.1903, 80819, 121228500, 9.69985, 0.0430488, 0.0023934, 0.0476645
79, 37661, 84918, 127377000, 10.1903, 44936, 67404000, 5.39241, 1.99924, 0.00409205, 0.455961
83, 4870, 84918, 127377000, 10.1903, 79966, 119949000, 9.59953, 0.0434099, 0.00237508, 0.0574049
87, 4100, 84918, 127377000, 10.1903, 80763, 121144500, 9.69302, 0.0442963, 0.00239485, 0.0483132
91, 4065, 84918, 127377000, 10.1903, 80793, 121189500, 9.69647, 0.0435366, 0.00239485, 0.0479036
95, 4074, 84918, 127377000, 10.1903, 80787, 121180500, 9.69555, 0.0434173, 0.00239568, 0.0480079
99, 4107, 84918, 127377000, 10.1903, 80757, 121135500, 9.69186, 0.0431732, 0.00239501, 0.0483951
103, 4057, 84918, 127377000, 10.1903, 80814, 121221000, 9.69854, 0.0432477, 0.00239364, 0.047802
107, 3885, 84918, 127377000, 10.1903, 80994, 121491000, 9.71988, 0.0432118, 0.0023498, 0.045771
111, 3959, 84918, 127377000, 10.1903, 80902, 121353000, 9.70899, 0.0436222, 0.00239127, 0.0466528
115, 4049, 84918, 127377000, 10.1903, 80816, 121224000, 9.69841, 0.0441167, 0.00239395, 0.0477111
119, 3949, 84918, 127377000, 10.1903, 80891, 121336500, 9.71042, 0.0439015, 0.0023923, 0.0465464
