Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 82656, 84918, 127377000, 10.1903, 896, 1344000, 0.107895, 1.15024, 0.0349675, 0.989276
6, 82454, 84918, 127377000, 10.1903, 866, 1299000, 0.104034, 1.17846, 0.0385238, 0.989606
10, 82166, 84918, 127377000, 10.1903, 922, 1383000, 0.111033, 1.21758, 0.0362868, 0.988903
14, 82442, 84918, 127377000, 10.1903, 895, 1342500, 0.107515, 1.16126, 0.0347457, 0.98926
18, 82799, 84918, 127377000, 10.1903, 895, 1342500, 0.107497, 1.15261, 0.0372457, 0.989306
22, 83286, 84918, 127377000, 10.1903, 859, 1288500, 0.103179, 1.16822, 0.0391972, 0.989791
26, 83050, 84918, 127377000, 10.1903, 826, 1239000, 0.0992577, 1.15366, 0.0408938, 0.990152
30, 82163, 84918, 127377000, 10.1903, 896, 1344000, 0.107648, 1.19464, 0.0382709, 0.989212
34, 82808, 84918, 127377000, 10.1903, 883, 1324500, 0.1061, 1.15503, 0.0365524, 0.989449
38, 82864, 84918, 127377000, 10.1903, 899, 1348500, 0.108018, 1.14183, 0.0361872, 0.989267
42, 83054, 84918, 127377000, 10.1903, 850, 1275000, 0.102249, 1.14551, 0.0379887, 0.989869
46, 82294, 84918, 127377000, 10.1903, 908, 1362000, 0.109459, 1.22487, 0.0372704, 0.989087
50, 82740, 84918, 127377000, 10.1903, 891, 1336500, 0.107064, 1.13836, 0.0372532, 0.989346
54, 82953, 84918, 127377000, 10.1903, 882, 1323000, 0.10597, 1.12595, 0.0377246, 0.989479
