Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
7, 82701, 84918, 127377000, 10.1903, 1053, 1579500, 0.343844, 1.22691, 0.0128621, 0.987427
11, 83217, 84918, 127377000, 10.1903, 537, 805500, 0.175349, 1.34033, 0.0180957, 0.993588
15, 82986, 84918, 127377000, 10.1903, 826, 1239000, 0.266079, 1.26126, 0.0192575, 0.990145
19, 83307, 84918, 127377000, 10.1903, 447, 670500, 0.15941, 1.28055, 0.0199428, 0.994663
23, 82940, 84918, 127377000, 10.1903, 814, 1221000, 0.265793, 1.2689, 0.0146262, 0.990281
27, 82672, 84918, 127377000, 10.1903, 1142, 1713000, 0.372884, 1.23263, 0.0133546, 0.986375
31, 82759, 84918, 127377000, 10.1903, 1051, 1576500, 0.34795, 1.41155, 0.0265618, 0.98746
35, 83005, 84918, 127377000, 10.1903, 756, 1134000, 0.269613, 1.24185, 0.0171466, 0.990974
39, 83807, 84918, 127377000, 10.1903, 3, 4500, 0.00117509, 1.67485, 0.238236, 0.999964
