Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83512, 84918, 127377000, 10.1903, 908, 1362000, 0.109026, 0.620803, 0.080125, 0.989244
6, 83441, 84918, 127377000, 10.1903, 893, 1339500, 0.107224, 0.61048, 0.0750285, 0.989411
10, 84303, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
14, 83634, 84918, 127377000, 10.1903, 692, 1038000, 0.0831, 0.632923, 0.0812432, 0.991794
18, 83785, 84918, 127377000, 10.1903, 590, 885000, 0.0708506, 0.621997, 0.0874182, 0.993007
22, 83540, 84918, 127377000, 10.1903, 768, 1152000, 0.0922254, 0.63404, 0.0825442, 0.990891
26, 83616, 84918, 127377000, 10.1903, 709, 1063500, 0.0851399, 0.590719, 0.086082, 0.991592
30, 83641, 84918, 127377000, 10.1903, 707, 1060500, 0.0848992, 0.620224, 0.0855805, 0.991618
34, 83660, 84918, 127377000, 10.1903, 706, 1059000, 0.0847787, 0.608552, 0.0859636, 0.991632
38, 83572, 84918, 127377000, 10.1903, 818, 1227000, 0.0982275, 0.568949, 0.0775666, 0.990307
42, 83559, 84918, 127377000, 10.1903, 840, 1260000, 0.100869, 0.572278, 0.0778168, 0.990047
46, 83615, 84918, 127377000, 10.1903, 816, 1224000, 0.0979863, 0.57656, 0.0784488, 0.990335
50, 83609, 84918, 127377000, 10.1903, 806, 1209000, 0.0967793, 0.597218, 0.0817436, 0.990452
54, 83604, 84918, 127377000, 10.1903, 742, 1113000, 0.0890993, 0.630507, 0.0851557, 0.991203
58, 83614, 84918, 127377000, 10.1903, 750, 1125000, 0.0900594, 0.616929, 0.0853873, 0.99111
62, 83542, 84918, 127377000, 10.1903, 800, 1200000, 0.0960629, 0.603601, 0.0827979, 0.990515
66, 83567, 84918, 127377000, 10.1903, 856, 1284000, 0.102787, 0.597236, 0.0850361, 0.989861
70, 83520, 84918, 127377000, 10.1903, 812, 1218000, 0.0975028, 0.603074, 0.0821025, 0.990371
74, 83531, 84918, 127377000, 10.1903, 837, 1255500, 0.100504, 0.582885, 0.0797588, 0.990079
78, 83461, 84918, 127377000, 10.1903, 882, 1323000, 0.105907, 0.570112, 0.0772176, 0.989543
82, 83430, 84918, 127377000, 10.1903, 893, 1339500, 0.107227, 0.627251, 0.0765481, 0.98941
86, 83494, 84918, 127377000, 10.1903, 868, 1302000, 0.104225, 0.601896, 0.079513, 0.989711
90, 83522, 84918, 127377000, 10.1903, 898, 1347000, 0.107827, 0.578413, 0.0757936, 0.989363
