Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 76345, 84918, 127377000, 10.1903, 7633, 11449500, 0.916318, 1.27592, 0.0117192, 0.909107
6, 77021, 84918, 127377000, 10.1903, 6890, 10335000, 0.826854, 1.28338, 0.0119917, 0.917889
10, 77364, 84918, 127377000, 10.1903, 6478, 9717000, 0.777419, 1.27899, 0.0119182, 0.922736
14, 77029, 84918, 127377000, 10.1903, 6849, 10273500, 0.821939, 1.28449, 0.0118868, 0.918346
18, 76881, 84918, 127377000, 10.1903, 7038, 10557000, 0.844611, 1.27443, 0.0125921, 0.916133
22, 76703, 84918, 127377000, 10.1903, 7261, 10891500, 0.871345, 1.27482, 0.0126573, 0.913522
26, 76406, 84918, 127377000, 10.1903, 7595, 11392500, 0.911419, 1.27647, 0.0121329, 0.909584
30, 76430, 84918, 127377000, 10.1903, 7585, 11377500, 0.910214, 1.27032, 0.0117458, 0.909719
34, 76421, 84918, 127377000, 10.1903, 7601, 11401500, 0.912132, 1.2723, 0.0118808, 0.909536
38, 76333, 84918, 127377000, 10.1903, 7657, 11485500, 0.91921, 1.27199, 0.0116733, 0.908834
42, 76259, 84918, 127377000, 10.1903, 7715, 11572500, 0.926166, 1.27387, 0.0116562, 0.908126
46, 79269, 84918, 127377000, 10.1903, 4399, 6598500, 0.528131, 1.28031, 0.0150171, 0.947423
