Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
8, 77026, 84918, 127377000, 10.1903, 7782, 11673000, 0.933978, 0.756137, 0.00695157, 0.90824
12, 77034, 84918, 127377000, 10.1903, 7775, 11662500, 0.933124, 0.758937, 0.00697745, 0.908323
16, 77047, 84918, 127377000, 10.1903, 7835, 11752500, 0.940309, 0.745431, 0.006901, 0.907695
20, 76635, 84918, 127377000, 10.1903, 7680, 11520000, 0.921612, 0.789329, 0.00705982, 0.908913
24, 76979, 84918, 127377000, 10.1903, 7801, 11701500, 0.93621, 0.7599, 0.0069986, 0.907985
28, 76895, 84918, 127377000, 10.1903, 7835, 11752500, 0.940282, 0.745957, 0.00686739, 0.90753
32, 76907, 84918, 127377000, 10.1903, 7756, 11634000, 0.930765, 0.765113, 0.00706561, 0.90839
36, 77087, 84918, 127377000, 10.1903, 7777, 11665500, 0.933316, 0.761753, 0.00692082, 0.908359
40, 76832, 84918, 127377000, 10.1903, 7804, 11706000, 0.93655, 0.751054, 0.00693032, 0.907793
44, 77103, 84918, 127377000, 10.1903, 7758, 11637000, 0.931126, 0.764769, 0.00705173, 0.90858
48, 77061, 84918, 127377000, 10.1903, 7762, 11643000, 0.9315, 0.760758, 0.0069359, 0.908492
52, 77069, 84918, 127377000, 10.1903, 7800, 11700000, 0.936054, 0.75336, 0.00698511, 0.908094
56, 77094, 84918, 127377000, 10.1903, 7795, 11692500, 0.935453, 0.757646, 0.00702092, 0.908174
60, 77042, 84918, 127377000, 10.1903, 7760, 11640000, 0.931247, 0.768669, 0.00708617, 0.908493
64, 77055, 84918, 127377000, 10.1903, 7761, 11641500, 0.931355, 0.760959, 0.0070903, 0.908496
68, 76990, 84918, 127377000, 10.1903, 7830, 11745000, 0.93963, 0.756123, 0.00708938, 0.907687
72, 76976, 84918, 127377000, 10.1903, 7829, 11743500, 0.939496, 0.751558, 0.0070489, 0.907682
76, 76921, 84918, 127377000, 10.1903, 7813, 11719500, 0.937762, 0.76397, 0.0070676, 0.907794
80, 77107, 84918, 127377000, 10.1903, 7758, 11637000, 0.931112, 0.762122, 0.0069843, 0.908584
84, 76906, 84918, 127377000, 10.1903, 7790, 11685000, 0.934984, 0.770524, 0.00711948, 0.908024
88, 76948, 84918, 127377000, 10.1903, 7821, 11731500, 0.938698, 0.763356, 0.00699916, 0.907737
92, 77065, 84918, 127377000, 10.1903, 7786, 11679000, 0.934494, 0.759244, 0.00698777, 0.908239
