Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 83803, 84918, 127377000, 10.1903, 358, 537000, 2.22286, 0.220284, 0.00628435, 0.995746
7, 82925, 84918, 127377000, 10.1903, 1190, 1785000, 7.41794, 0.246884, 0.00275407, 0.985853
11, 82980, 84918, 127377000, 10.1903, 1198, 1797000, 7.488, 0.245268, 0.00272921, 0.985768
15, 82977, 84918, 127377000, 10.1903, 1201, 1801500, 7.48324, 0.241495, 0.00273504, 0.985733
19, 82983, 84918, 127377000, 10.1903, 1132, 1698000, 7.05037, 0.259726, 0.00286134, 0.986542
23, 82963, 84918, 127377000, 10.1903, 1150, 1725000, 7.18481, 0.256653, 0.00282249, 0.986328
27, 82915, 84918, 127377000, 10.1903, 1198, 1797000, 7.48135, 0.245366, 0.0027412, 0.985757
31, 82957, 84918, 127377000, 10.1903, 1156, 1734000, 7.18146, 0.252275, 0.00280422, 0.986257
35, 82932, 84918, 127377000, 10.1903, 1181, 1771500, 7.37179, 0.249213, 0.0027792, 0.985959
39, 82901, 84918, 127377000, 10.1903, 1213, 1819500, 7.53949, 0.229284, 0.00272389, 0.985579
43, 83807, 84918, 127377000, 10.1903, 354, 531000, 2.20382, 0.221926, 0.00633822, 0.995794
47, 83059, 84918, 127377000, 10.1903, 1058, 1587000, 6.91718, 0.255077, 0.00284861, 0.987422
51, 82974, 84918, 127377000, 10.1903, 1143, 1714500, 7.12801, 0.256849, 0.00282426, 0.986412
