Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 3, 84918, 127377000, 10.1903, 84915, 127372500, 10.1899, 0.00433789, 0.00162685, 3.53282e-05
7, 5, 84918, 127377000, 10.1903, 84913, 127369500, 10.1897, 0.00444301, 0.0016425, 5.88803e-05
11, 344, 84918, 127377000, 10.1903, 84574, 126861000, 10.149, 0.00455517, 0.00166822, 0.00405097
15, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
19, 23, 84918, 127377000, 10.1903, 84894, 127341000, 10.1874, 0.00467658, 0.00168419, 0.000270853
23, 8, 84918, 127377000, 10.1903, 84910, 127365000, 10.1893, 0.00476858, 0.00170078, 9.42085e-05
27, 22, 84918, 127377000, 10.1903, 84896, 127344000, 10.1876, 0.00487978, 0.001722, 0.000259073
31, 40, 84918, 127377000, 10.1903, 84877, 127315500, 10.1853, 0.00495168, 0.00175951, 0.000471048
35, 1, 84918, 127377000, 10.1903, 84917, 127375500, 10.1901, 0.00508633, 0.00178663, 1.17761e-05
39, 476, 84918, 127377000, 10.1903, 84442, 126663000, 10.1332, 0.00527247, 0.00181678, 0.00560541
43, 351, 84918, 127377000, 10.1903, 84567, 126850500, 10.1482, 0.00543939, 0.00184278, 0.0041334
