Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 83546, 84918, 127377000, 10.1903, 864, 1296000, 2.25241, 0.659389, 0.009778, 0.989764
7, 83595, 84918, 127377000, 10.1903, 770, 1155000, 1.94889, 0.711977, 0.0106407, 0.990873
11, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 83552, 84918, 127377000, 10.1903, 858, 1287000, 2.23639, 0.673108, 0.00983312, 0.989835
19, 83536, 84918, 127377000, 10.1903, 810, 1215000, 2.04836, 0.720512, 0.0100756, 0.990397
23, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 83567, 84918, 127377000, 10.1903, 780, 1170000, 2.03424, 0.734546, 0.0101001, 0.990752
31, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 83613, 84918, 127377000, 10.1903, 747, 1120500, 1.89038, 0.739621, 0.0105314, 0.991145
39, 83621, 84918, 127377000, 10.1903, 788, 1182000, 1.9924, 0.731821, 0.0101165, 0.990665
43, 83549, 84918, 127377000, 10.1903, 860, 1290000, 2.31684, 0.628617, 0.00939473, 0.989812
47, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 83615, 84918, 127377000, 10.1903, 742, 1113000, 1.93371, 0.742671, 0.0104008, 0.991204
55, 83636, 84918, 127377000, 10.1903, 733, 1099500, 1.9135, 0.743853, 0.0105325, 0.991312
59, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
63, 84238, 84918, 127377000, 10.1903, 395, 592500, 1.0305, 0.433655, 0.0213646, 0.995333
67, 83515, 84918, 127377000, 10.1903, 856, 1284000, 2.16725, 0.702079, 0.0100675, 0.989854
71, 83631, 84918, 127377000, 10.1903, 739, 1108500, 2.08138, 0.776353, 0.00870223, 0.991241
75, 83708, 84918, 127377000, 10.1903, 701, 1051500, 1.83027, 0.876175, 0.00869531, 0.991695
79, 84252, 84918, 127377000, 10.1903, 381, 571500, 1.02626, 0.486821, 0.0198728, 0.995498
83, 83539, 84918, 127377000, 10.1903, 870, 1305000, 2.26695, 0.644845, 0.00966895, 0.989693
87, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
91, 83588, 84918, 127377000, 10.1903, 821, 1231500, 2.14256, 0.684065, 0.00999048, 0.990274
95, 83613, 84918, 127377000, 10.1903, 758, 1137000, 1.97316, 0.737756, 0.010501, 0.991016
99, 83549, 84918, 127377000, 10.1903, 860, 1290000, 2.2425, 0.651927, 0.00980142, 0.989812
103, 83526, 84918, 127377000, 10.1903, 819, 1228500, 2.13631, 0.689832, 0.00979661, 0.99029
107, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
