Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 81082, 84918, 127377000, 10.1903, 3240, 4860000, 1.89952, 0.56789, 0.0112483, 0.961576
7, 82052, 84918, 127377000, 10.1903, 2319, 3478500, 1.33558, 0.654082, 0.0129434, 0.972514
11, 81016, 84918, 127377000, 10.1903, 3325, 4987500, 1.91903, 0.516034, 0.0105332, 0.960577
15, 81317, 84918, 127377000, 10.1903, 3044, 4566000, 1.78482, 0.57157, 0.010649, 0.963917
19, 81964, 84918, 127377000, 10.1903, 2383, 3574500, 1.37234, 0.668729, 0.0139807, 0.971748
23, 81084, 84918, 127377000, 10.1903, 3257, 4885500, 1.87972, 0.526777, 0.0110128, 0.961383
27, 81343, 84918, 127377000, 10.1903, 2986, 4479000, 1.75075, 0.565797, 0.0110467, 0.964591
31, 81446, 84918, 127377000, 10.1903, 2916, 4374000, 1.70819, 0.570418, 0.0117555, 0.965435
35, 81108, 84918, 127377000, 10.1903, 3254, 4881000, 1.87824, 0.542155, 0.0108926, 0.961428
39, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 81423, 84918, 127377000, 10.1903, 2939, 4408500, 1.69606, 0.586184, 0.0128806, 0.965162
47, 84349, 84918, 127377000, 10.1903, 9, 13500, 0.00617903, 1.03609, 0.10782, 0.999893
51, 81914, 84918, 127377000, 10.1903, 2440, 3660000, 1.40844, 0.638999, 0.0134794, 0.971074
55, 81958, 84918, 127377000, 10.1903, 2396, 3594000, 1.38294, 0.651066, 0.0136788, 0.971596
59, 81192, 84918, 127377000, 10.1903, 3166, 4749000, 1.85457, 0.572976, 0.0111454, 0.962469
63, 81461, 84918, 127377000, 10.1903, 2901, 4351500, 1.67071, 0.631841, 0.0124901, 0.965612
67, 81900, 84918, 127377000, 10.1903, 2454, 3681000, 1.43745, 0.644108, 0.0136794, 0.970908
71, 81143, 84918, 127377000, 10.1903, 3198, 4797000, 1.87317, 0.533139, 0.00994243, 0.962082
75, 81914, 84918, 127377000, 10.1903, 2440, 3660000, 1.40815, 0.682932, 0.01337, 0.971074
