Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 84451, 84918, 127377000, 10.1903, 99, 148500, 2.47903, 0.0762929, 0.0057606, 0.998829
7, 84445, 84918, 127377000, 10.1903, 105, 157500, 2.00567, 0.163276, 0.00681903, 0.998758
11, 84277, 84918, 127377000, 10.1903, 273, 409500, 6.87694, 0.0297489, 0.00265674, 0.996771
15, 84281, 84918, 127377000, 10.1903, 269, 403500, 5.15717, 0.0664269, 0.00325783, 0.996818
19, 84441, 84918, 127377000, 10.1903, 109, 163500, 2.06861, 0.15904, 0.00656939, 0.998711
23, 84439, 84918, 127377000, 10.1903, 111, 166500, 2.10138, 0.15752, 0.0064709, 0.998687
27, 84373, 84918, 127377000, 10.1903, 113, 169500, 2.12207, 0.156452, 0.00637128, 0.998663
31, 84550, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 84258, 84918, 127377000, 10.1903, 292, 438000, 5.56141, 0.0625087, 0.00311931, 0.996546
39, 84259, 84918, 127377000, 10.1903, 291, 436500, 7.24235, 0.0421491, 0.00252032, 0.996558
43, 84275, 84918, 127377000, 10.1903, 275, 412500, 5.3333, 0.0610143, 0.00320745, 0.996747
47, 84411, 84918, 127377000, 10.1903, 77, 115500, 1.92024, 0.091934, 0.006793, 0.999089
51, 84456, 84918, 127377000, 10.1903, 94, 141000, 2.37287, 0.0823639, 0.00599373, 0.998888
55, 84267, 84918, 127377000, 10.1903, 283, 424500, 7.11326, 0.0305272, 0.00260743, 0.996653
59, 84455, 84918, 127377000, 10.1903, 95, 142500, 1.83785, 0.170594, 0.00729638, 0.998876
63, 84707, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
67, 84377, 84918, 127377000, 10.1903, 109, 163500, 2.05249, 0.164476, 0.00657907, 0.99871
71, 84305, 84918, 127377000, 10.1903, 245, 367500, 4.71049, 0.0724892, 0.00341933, 0.997102
75, 84451, 84918, 127377000, 10.1903, 99, 148500, 2.47395, 0.0768348, 0.00575779, 0.998829
79, 84602, 84918, 127377000, 10.1903, 105, 157500, 2.00209, 0.164792, 0.00683075, 0.99876
83, 84472, 84918, 127377000, 10.1903, 77, 115500, 1.93203, 0.0976342, 0.00664316, 0.999089
87, 84298, 84918, 127377000, 10.1903, 190, 285000, 3.69042, 0.0879848, 0.00424212, 0.997751
91, 84213, 84918, 127377000, 10.1903, 275, 412500, 5.27984, 0.0670587, 0.0032434, 0.996745
95, 84216, 84918, 127377000, 10.1903, 273, 409500, 5.22403, 0.0670353, 0.00326317, 0.996769
99, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
103, 84192, 84918, 127377000, 10.1903, 297, 445500, 5.64929, 0.0603245, 0.00309677, 0.996485
107, 84262, 84918, 127377000, 10.1903, 226, 339000, 4.26794, 0.0794014, 0.00381921, 0.997325
111, 84175, 84918, 127377000, 10.1903, 313, 469500, 5.90297, 0.0586208, 0.00299669, 0.996295
