Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83726, 84918, 127377000, 10.1903, 505, 757500, 0.0606659, 0.808076, 0.0483993, 0.994005
6, 83612, 84918, 127377000, 10.1903, 460, 690000, 0.0552636, 0.844617, 0.0509215, 0.994528
10, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
14, 83734, 84918, 127377000, 10.1903, 513, 769500, 0.0616717, 0.785573, 0.0428103, 0.993911
18, 83570, 84918, 127377000, 10.1903, 425, 637500, 0.0510718, 0.769027, 0.0495949, 0.99494
22, 83901, 84918, 127377000, 10.1903, 443, 664500, 0.053163, 0.788492, 0.0481903, 0.994748
26, 83894, 84918, 127377000, 10.1903, 482, 723000, 0.0578479, 0.770397, 0.0441186, 0.994287
30, 83839, 84918, 127377000, 10.1903, 476, 714000, 0.057224, 0.816039, 0.043932, 0.994355
34, 83944, 84918, 127377000, 10.1903, 501, 751500, 0.0602076, 0.778024, 0.0444288, 0.994067
38, 83671, 84918, 127377000, 10.1903, 510, 765000, 0.0612613, 0.784921, 0.0447382, 0.993942
42, 83743, 84918, 127377000, 10.1903, 471, 706500, 0.0565745, 0.800076, 0.0475916, 0.994407
46, 83983, 84918, 127377000, 10.1903, 474, 711000, 0.0569482, 0.779089, 0.0466941, 0.994388
50, 83837, 84918, 127377000, 10.1903, 448, 672000, 0.053807, 0.82395, 0.0511762, 0.994685
54, 83911, 84918, 127377000, 10.1903, 447, 670500, 0.0537153, 0.785731, 0.0446175, 0.994701
58, 83764, 84918, 127377000, 10.1903, 445, 667500, 0.0534464, 0.817838, 0.0469333, 0.994716
62, 83925, 84918, 127377000, 10.1903, 501, 751500, 0.060207, 0.793403, 0.0453441, 0.994066
66, 83692, 84918, 127377000, 10.1903, 468, 702000, 0.0561934, 0.802031, 0.0474535, 0.994439
70, 83942, 84918, 127377000, 10.1903, 470, 705000, 0.056502, 0.777874, 0.0490744, 0.994432
74, 84015, 84918, 127377000, 10.1903, 470, 705000, 0.0564793, 0.782141, 0.046695, 0.994437
78, 83951, 84918, 127377000, 10.1903, 463, 694500, 0.0556217, 0.782924, 0.0497641, 0.994515
82, 83811, 84918, 127377000, 10.1903, 467, 700500, 0.0560698, 0.819763, 0.0461985, 0.994459
86, 83641, 84918, 127377000, 10.1903, 495, 742500, 0.0594207, 0.798062, 0.0444068, 0.994117
90, 83625, 84918, 127377000, 10.1903, 487, 730500, 0.058554, 0.771986, 0.0414679, 0.99421
94, 83671, 84918, 127377000, 10.1903, 470, 705000, 0.0564137, 0.802212, 0.0471225, 0.994414
98, 83705, 84918, 127377000, 10.1903, 487, 730500, 0.058473, 0.770481, 0.0514426, 0.994216
102, 83908, 84918, 127377000, 10.1903, 459, 688500, 0.0551849, 0.816984, 0.0452989, 0.994559
106, 83907, 84918, 127377000, 10.1903, 480, 720000, 0.0576893, 0.826959, 0.0420819, 0.994312
110, 83893, 84918, 127377000, 10.1903, 501, 751500, 0.0602162, 0.776162, 0.0448028, 0.994064
114, 83958, 84918, 127377000, 10.1903, 440, 660000, 0.052872, 0.791556, 0.0441328, 0.994787
