Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 320963, 339673, 509509500, 20.3805, 28, 42000, 0.451517, 0.439643, 0.0182528, 0.999913
7, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
11, 320682, 339673, 509509500, 20.3805, 309, 463500, 4.76704, 0.0558365, 0.0038298, 0.999037
15, 320956, 339673, 509509500, 20.3805, 35, 52500, 0.54321, 0.301082, 0.00841638, 0.999891
19, 320962, 339673, 509509500, 20.3805, 29, 43500, 0.45249, 0.316514, 0.0100937, 0.99991
23, 320959, 339673, 509509500, 20.3805, 32, 48000, 0.498333, 0.307845, 0.00917388, 0.9999
27, 320958, 339673, 509509500, 20.3805, 33, 49500, 0.524094, 0.391266, 0.0156216, 0.999897
31, 320958, 339673, 509509500, 20.3805, 33, 49500, 0.524999, 0.389962, 0.0156216, 0.999897
35, 320988, 339673, 509509500, 20.3805, 3, 4500, 0.0462304, 0.524387, 0.0012114, 0.999991
39, 320955, 339673, 509509500, 20.3805, 36, 54000, 0.570449, 0.379861, 0.0143835, 0.999888
43, 320961, 339673, 509509500, 20.3805, 30, 45000, 0.479596, 0.406007, 0.0171158, 0.999907
47, 320685, 339673, 509509500, 20.3805, 306, 459000, 5.00793, 0.0570018, 0.00349612, 0.999047
51, 320956, 339673, 509509500, 20.3805, 35, 52500, 0.5424, 0.303498, 0.00841638, 0.999891
55, 320684, 339673, 509509500, 20.3805, 307, 460500, 5.0209, 0.0567797, 0.00374724, 0.999044
59, 320963, 339673, 509509500, 20.3805, 28, 42000, 0.448291, 0.418776, 0.0182746, 0.999913
63, 320972, 339673, 509509500, 20.3805, 19, 28500, 0.293397, 0.187933, 0.0205753, 0.999941
67, 320957, 339673, 509509500, 20.3805, 34, 51000, 0.52904, 0.304896, 0.00865358, 0.999894
71, 320963, 339673, 509509500, 20.3805, 28, 42000, 0.45615, 0.432634, 0.0182261, 0.999913
75, 320860, 339673, 509509500, 20.3805, 131, 196500, 2.02591, 0.143903, 0.00875747, 0.999592
79, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
83, 320960, 339673, 509509500, 20.3805, 31, 46500, 0.493928, 0.397644, 0.0166434, 0.999903
87, 320901, 339673, 509509500, 20.3805, 90, 135000, 1.47087, 0.193676, 0.0115432, 0.99972
91, 320649, 339673, 509509500, 20.3805, 342, 513000, 5.27105, 0.0868924, 0.00359165, 0.998935
95, 320954, 339673, 509509500, 20.3805, 37, 55500, 0.584246, 0.384411, 0.00799787, 0.999885
99, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
103, 320954, 339673, 509509500, 20.3805, 37, 55500, 0.584775, 0.369931, 0.0140767, 0.999885
107, 320987, 339673, 509509500, 20.3805, 4, 6000, 0.0706013, 0.502632, 0.00190303, 0.999988
