Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 320629, 339673, 509509500, 20.3805, 362, 543000, 0.33233, 0.539902, 0.0249435, 0.998872
5, 320515, 339673, 509509500, 20.3805, 476, 714000, 0.435096, 0.495944, 0.0173623, 0.998517
9, 320520, 339673, 509509500, 20.3805, 471, 706500, 0.43013, 0.436843, 0.015533, 0.998533
13, 320583, 339673, 509509500, 20.3805, 408, 612000, 0.372472, 0.474214, 0.0126172, 0.998729
17, 320560, 339673, 509509500, 20.3805, 431, 646500, 0.393437, 0.503008, 0.0137721, 0.998657
21, 320411, 339673, 509509500, 20.3805, 580, 870000, 0.527279, 0.452716, 0.0136641, 0.998193
25, 320629, 339673, 509509500, 20.3805, 362, 543000, 0.331722, 0.545168, 0.0137395, 0.998872
29, 320983, 339673, 509509500, 20.3805, 8, 12000, 0.00756451, 1.02558, 0.300906, 0.999975
33, 320504, 339673, 509509500, 20.3805, 487, 730500, 0.445744, 0.480908, 0.017624, 0.998483
37, 320451, 339673, 509509500, 20.3805, 540, 810000, 0.493705, 0.445674, 0.0163487, 0.998318
41, 320471, 339673, 509509500, 20.3805, 520, 780000, 0.472866, 0.488658, 0.0155316, 0.99838
45, 320500, 339673, 509509500, 20.3805, 491, 736500, 0.446436, 0.467711, 0.0173971, 0.99847
49, 320525, 339673, 509509500, 20.3805, 466, 699000, 0.423673, 0.513719, 0.0197587, 0.998548
53, 320480, 339673, 509509500, 20.3805, 511, 766500, 0.46509, 0.4573, 0.0151711, 0.998408
57, 320413, 339673, 509509500, 20.3805, 578, 867000, 0.528415, 0.488367, 0.0126268, 0.998199
61, 320526, 339673, 509509500, 20.3805, 465, 697500, 0.424417, 0.463038, 0.0150025, 0.998551
65, 320505, 339673, 509509500, 20.3805, 486, 729000, 0.443121, 0.432897, 0.0141168, 0.998486
69, 320306, 339673, 509509500, 20.3805, 685, 1027500, 0.615896, 0.552169, 0.0115954, 0.997866
