Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 46355, 84918, 127377000, 10.1903, 37634, 56451000, 4.51617, 0.920233, 0.00142051, 0.551918
8, 57749, 84918, 127377000, 10.1903, 25436, 38154000, 3.05291, 0.931331, 0.00141655, 0.694224
12, 46516, 84918, 127377000, 10.1903, 37629, 56443500, 4.51554, 0.92852, 0.00142551, 0.552808
16, 46510, 84918, 127377000, 10.1903, 37625, 56437500, 4.51505, 0.92871, 0.00142781, 0.552802
20, 46552, 84918, 127377000, 10.1903, 37617, 56425500, 4.51435, 0.932272, 0.00146059, 0.553078
24, 46434, 84918, 127377000, 10.1903, 37634, 56451000, 4.51638, 0.922709, 0.00156289, 0.552339
28, 46497, 84918, 127377000, 10.1903, 37614, 56421000, 4.51398, 0.924433, 0.00163068, 0.552805
32, 46859, 84918, 127377000, 10.1903, 36922, 55383000, 4.43074, 1.06969, 0.00137252, 0.559303
36, 46478, 84918, 127377000, 10.1903, 37639, 56458500, 4.51697, 0.923022, 0.0014826, 0.55254
40, 46357, 84918, 127377000, 10.1903, 37643, 56464500, 4.51723, 0.9224, 0.00141424, 0.551869
44, 47137, 84918, 127377000, 10.1903, 37157, 55735500, 4.45894, 0.931374, 0.00143263, 0.559198
