Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 68153, 84918, 127377000, 10.1903, 15866, 23799000, 1.90483, 0.654329, 0.0115574, 0.811162
7, 80778, 84918, 127377000, 10.1903, 2042, 3063000, 0.245242, 1.01353, 0.0266071, 0.975344
11, 68830, 84918, 127377000, 10.1903, 15796, 23694000, 1.89656, 0.680818, 0.0114076, 0.813343
15, 68302, 84918, 127377000, 10.1903, 16005, 24007500, 1.92134, 0.636924, 0.0113308, 0.810158
19, 68239, 84918, 127377000, 10.1903, 15733, 23599500, 1.88883, 0.654474, 0.0115856, 0.81264
23, 68076, 84918, 127377000, 10.1903, 15946, 23919000, 1.91445, 0.63153, 0.0115497, 0.810216
27, 68104, 84918, 127377000, 10.1903, 16042, 24063000, 1.92582, 0.660914, 0.0115549, 0.809355
31, 68003, 84918, 127377000, 10.1903, 16033, 24049500, 1.92494, 0.653373, 0.0116703, 0.809213
35, 68461, 84918, 127377000, 10.1903, 16119, 24178500, 1.93524, 0.676752, 0.0117561, 0.809423
39, 68161, 84918, 127377000, 10.1903, 15782, 23673000, 1.89466, 0.702367, 0.0116078, 0.811991
43, 68535, 84918, 127377000, 10.1903, 15819, 23728500, 1.89912, 0.691775, 0.0115093, 0.812469
47, 68011, 84918, 127377000, 10.1903, 15960, 23940000, 1.91606, 0.728659, 0.0116022, 0.809934
51, 68346, 84918, 127377000, 10.1903, 16068, 24102000, 1.92889, 0.681016, 0.0115919, 0.809652
55, 67889, 84918, 127377000, 10.1903, 16002, 24003000, 1.92125, 0.654878, 0.0115937, 0.809252
59, 68346, 84918, 127377000, 10.1903, 15789, 23683500, 1.89557, 0.790725, 0.0114904, 0.812337
63, 68501, 84918, 127377000, 10.1903, 15922, 23883000, 1.91166, 0.700187, 0.0116605, 0.811402
67, 68450, 84918, 127377000, 10.1903, 16178, 24267000, 1.94217, 0.622475, 0.0114245, 0.808834
