Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 208694, 339673, 509509500, 20.3805, 112297, 168445500, 20.3554, 0.0331177, 0.00113838, 0.650155
7, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
11, 315431, 339673, 509509500, 20.3805, 5560, 8340000, 19.5339, 0.0547094, 0.0011623, 0.982679
15, 176977, 339673, 509509500, 20.3805, 162694, 244041000, 9.76171, 0.011766, 0.000688779, 0.521025
19, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
23, 176711, 339673, 509509500, 20.3805, 162960, 244440000, 9.77764, 0.00878042, 0.000691667, 0.520242
27, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
31, 117197, 339673, 509509500, 20.3805, 203794, 305691000, 20.3704, 0.0400317, 0.00113777, 0.36511
35, 117197, 339673, 509509500, 20.3805, 203794, 305691000, 20.3614, 0.0465481, 0.00114271, 0.36511
39, 117203, 339673, 509509500, 20.3805, 203788, 305682000, 20.3782, 0.0119437, 0.00109542, 0.365129
43, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
47, 117190, 339673, 509509500, 20.3805, 203801, 305701500, 20.359, 0.0318145, 0.00113497, 0.365088
51, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
