Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 290207, 339673, 509509500, 20.3805, 30784, 46176000, 3.06793, 0.247951, 0.00247806, 0.904097
8, 289811, 339673, 509509500, 20.3805, 31180, 46770000, 3.1039, 0.25106, 0.00256943, 0.902863
12, 289767, 339673, 509509500, 20.3805, 31224, 46836000, 3.10586, 0.251258, 0.00256286, 0.902726
16, 289736, 339673, 509509500, 20.3805, 31255, 46882500, 3.1081, 0.250006, 0.00258634, 0.90263
20, 289717, 339673, 509509500, 20.3805, 31274, 46911000, 3.11743, 0.250825, 0.00255668, 0.90257
24, 289826, 339673, 509509500, 20.3805, 31165, 46747500, 3.1057, 0.251741, 0.0025471, 0.90291
28, 289829, 339673, 509509500, 20.3805, 31162, 46743000, 3.10422, 0.249751, 0.00257555, 0.902919
32, 289816, 339673, 509509500, 20.3805, 31175, 46762500, 3.1044, 0.251395, 0.0025711, 0.902879
36, 289758, 339673, 509509500, 20.3805, 31233, 46849500, 3.11329, 0.251477, 0.00255893, 0.902698
40, 289808, 339673, 509509500, 20.3805, 31183, 46774500, 3.10393, 0.250803, 0.00255639, 0.902854
44, 289764, 339673, 509509500, 20.3805, 31227, 46840500, 3.10603, 0.251668, 0.00254777, 0.902717
48, 289791, 339673, 509509500, 20.3805, 31200, 46800000, 3.10455, 0.250719, 0.00256692, 0.902801
52, 289799, 339673, 509509500, 20.3805, 31192, 46788000, 3.104, 0.250126, 0.00256163, 0.902826
56, 289754, 339673, 509509500, 20.3805, 31237, 46855500, 3.11309, 0.248972, 0.00258927, 0.902686
60, 289801, 339673, 509509500, 20.3805, 31190, 46785000, 3.10433, 0.250867, 0.0025593, 0.902832
64, 289703, 339673, 509509500, 20.3805, 31288, 46932000, 3.11092, 0.251123, 0.00257893, 0.902527
68, 289711, 339673, 509509500, 20.3805, 31280, 46920000, 3.11862, 0.24932, 0.00255288, 0.902552
72, 289834, 339673, 509509500, 20.3805, 31157, 46735500, 3.10381, 0.250403, 0.00256155, 0.902935
76, 289774, 339673, 509509500, 20.3805, 31217, 46825500, 3.10553, 0.250535, 0.00255455, 0.902748
80, 284904, 339673, 509509500, 20.3805, 36087, 54130500, 3.50701, 0.245136, 0.00215652, 0.887576
84, 289741, 339673, 509509500, 20.3805, 31250, 46875000, 3.10767, 0.251114, 0.00256381, 0.902645
88, 289722, 339673, 509509500, 20.3805, 31269, 46903500, 3.1092, 0.250551, 0.00255847, 0.902586
92, 289712, 339673, 509509500, 20.3805, 31279, 46918500, 3.11009, 0.250231, 0.00254444, 0.902555
96, 289734, 339673, 509509500, 20.3805, 31257, 46885500, 3.10822, 0.25005, 0.00256335, 0.902623
100, 289768, 339673, 509509500, 20.3805, 31223, 46834500, 3.10583, 0.250113, 0.00257223, 0.902729
104, 289789, 339673, 509509500, 20.3805, 31202, 46803000, 3.10866, 0.251744, 0.0025587, 0.902795
108, 289643, 339673, 509509500, 20.3805, 31348, 47022000, 3.1165, 0.252917, 0.00255238, 0.90234
112, 289772, 339673, 509509500, 20.3805, 31219, 46828500, 3.1055, 0.251394, 0.0025701, 0.902742
116, 289709, 339673, 509509500, 20.3805, 31282, 46923000, 3.11894, 0.250367, 0.00254711, 0.902546
120, 289822, 339673, 509509500, 20.3805, 31169, 46753500, 3.10419, 0.251528, 0.00256896, 0.902898
