Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
5, 330555, 339673, 509509500, 20.3805, 7098, 10647000, 0.699541, 0.80905, 0.01166, 0.978978
9, 320312, 339673, 509509500, 20.3805, 679, 1018500, 0.066276, 1.22345, 0.0964751, 0.997885
13, 315866, 339673, 509509500, 20.3805, 5125, 7687500, 0.507506, 0.813903, 0.0109452, 0.984034
17, 329743, 339673, 509509500, 20.3805, 7898, 11847000, 0.777509, 0.734305, 0.0118669, 0.976608
21, 331118, 339673, 509509500, 20.3805, 6540, 9810000, 0.644504, 0.805033, 0.0118023, 0.980631
25, 330060, 339673, 509509500, 20.3805, 7542, 11313000, 0.743097, 0.775714, 0.0120004, 0.97766
29, 320224, 339673, 509509500, 20.3805, 767, 1150500, 0.0763467, 1.22811, 0.0847682, 0.997611
33, 312749, 339673, 509509500, 20.3805, 8242, 12363000, 0.810395, 0.773168, 0.0114784, 0.974323
37, 329759, 339673, 509509500, 20.3805, 7841, 11761500, 0.772376, 0.782638, 0.0122294, 0.976774
