Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 83930, 84918, 127377000, 10.1903, 988, 1482000, 0.118322, 0.904117, 0.0181217, 0.988365
5, 83793, 84918, 127377000, 10.1903, 1122, 1683000, 1.01501, 0.888857, 0.0146178, 0.986787
9, 84048, 84918, 127377000, 10.1903, 867, 1300500, 0.804462, 0.965351, 0.0166806, 0.98979
13, 84061, 84918, 127377000, 10.1903, 854, 1281000, 0.76842, 0.947976, 0.0193003, 0.989943
17, 84087, 84918, 127377000, 10.1903, 828, 1242000, 0.753378, 0.945275, 0.017723, 0.990249
21, 84121, 84918, 127377000, 10.1903, 794, 1191000, 0.721086, 0.923558, 0.01829, 0.990649
25, 84022, 84918, 127377000, 10.1903, 893, 1339500, 0.810408, 0.902279, 0.0164591, 0.989484
29, 84039, 84918, 127377000, 10.1903, 879, 1318500, 0.105294, 0.92696, 0.0190305, 0.989649
33, 84077, 84918, 127377000, 10.1903, 838, 1257000, 0.761939, 0.970134, 0.0190621, 0.990131
37, 84163, 84918, 127377000, 10.1903, 752, 1128000, 0.684547, 0.947315, 0.0181739, 0.991144
41, 84138, 84918, 127377000, 10.1903, 777, 1165500, 0.707374, 0.949558, 0.0190505, 0.99085
45, 84212, 84918, 127377000, 10.1903, 706, 1059000, 0.0845124, 0.937769, 0.0193539, 0.991686
49, 83995, 84918, 127377000, 10.1903, 923, 1384500, 0.110527, 0.941617, 0.0195407, 0.989131
53, 84252, 84918, 127377000, 10.1903, 666, 999000, 0.079745, 0.938642, 0.0163572, 0.992157
57, 84030, 84918, 127377000, 10.1903, 885, 1327500, 0.834953, 1.178, 0.0148992, 0.989578
