Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 83232, 84918, 127377000, 10.1903, 1013, 1519500, 2.29688, 0.859092, 0.00942963, 0.987976
7, 83273, 84918, 127377000, 10.1903, 973, 1459500, 2.21538, 0.917103, 0.00962938, 0.98845
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 83472, 84918, 127377000, 10.1903, 763, 1144500, 1.72661, 0.90885, 0.0102735, 0.990942
19, 83307, 84918, 127377000, 10.1903, 966, 1449000, 2.19201, 0.885175, 0.00969646, 0.988537
23, 83264, 84918, 127377000, 10.1903, 966, 1449000, 2.19134, 0.893231, 0.00978152, 0.988531
27, 83271, 84918, 127377000, 10.1903, 955, 1432500, 2.16829, 0.840308, 0.00979304, 0.988661
31, 83521, 84918, 127377000, 10.1903, 714, 1071000, 1.62543, 0.897186, 0.00894774, 0.991524
35, 83257, 84918, 127377000, 10.1903, 966, 1449000, 2.1909, 0.881237, 0.00977824, 0.98853
39, 83212, 84918, 127377000, 10.1903, 1008, 1512000, 2.28519, 0.868549, 0.00944943, 0.988031
43, 83331, 84918, 127377000, 10.1903, 889, 1333500, 2.14065, 0.991088, 0.00554081, 0.989444
47, 83313, 84918, 127377000, 10.1903, 966, 1449000, 2.19237, 0.875107, 0.00975246, 0.988538
51, 83265, 84918, 127377000, 10.1903, 966, 1449000, 2.18963, 0.915211, 0.00978479, 0.988532
55, 83226, 84918, 127377000, 10.1903, 1008, 1512000, 2.28068, 0.889584, 0.0089053, 0.988033
59, 83266, 84918, 127377000, 10.1903, 966, 1449000, 2.19168, 0.894402, 0.00970572, 0.988532
63, 83264, 84918, 127377000, 10.1903, 966, 1449000, 2.19275, 0.879177, 0.00977369, 0.988531
