Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 80388, 84918, 127377000, 10.1903, 3782, 5673000, 0.461971, 0.385945, 0.0134143, 0.955067
5, 80173, 84918, 127377000, 10.1903, 4025, 6037500, 0.491622, 0.351408, 0.0120639, 0.952196
9, 79747, 84918, 127377000, 10.1903, 4429, 6643500, 0.540997, 0.320257, 0.0116643, 0.947384
13, 79467, 84918, 127377000, 10.1903, 4816, 7224000, 0.588258, 0.324652, 0.0119762, 0.942859
17, 79879, 84918, 127377000, 10.1903, 4321, 6481500, 0.527766, 0.355078, 0.0116935, 0.948682
21, 79348, 84918, 127377000, 10.1903, 4930, 7395000, 0.595381, 0.333849, 0.0123353, 0.941503
25, 78703, 84918, 127377000, 10.1903, 5521, 8281500, 0.66683, 0.313194, 0.00983779, 0.934449
29, 79478, 84918, 127377000, 10.1903, 4890, 7335000, 0.597318, 0.329177, 0.0114322, 0.94204
33, 79378, 84918, 127377000, 10.1903, 4640, 6960000, 0.560341, 0.33573, 0.0136201, 0.944774
37, 79331, 84918, 127377000, 10.1903, 4975, 7462500, 0.600878, 0.347904, 0.0112208, 0.940989
41, 79093, 84918, 127377000, 10.1903, 5177, 7765500, 0.625206, 0.324896, 0.0125177, 0.938567
45, 79186, 84918, 127377000, 10.1903, 4778, 7167000, 0.5836, 0.327436, 0.0131356, 0.943095
49, 79486, 84918, 127377000, 10.1903, 4812, 7218000, 0.581166, 0.360921, 0.0108624, 0.942917
53, 79731, 84918, 127377000, 10.1903, 4537, 6805500, 0.547943, 0.35764, 0.0107301, 0.94616
57, 78619, 84918, 127377000, 10.1903, 5663, 8494500, 0.683927, 0.350516, 0.0106024, 0.932809
61, 78361, 84918, 127377000, 10.1903, 5905, 8857500, 0.713145, 0.318273, 0.00929723, 0.929924
65, 78640, 84918, 127377000, 10.1903, 5432, 8148000, 0.656017, 0.341433, 0.00964322, 0.935389
69, 78764, 84918, 127377000, 10.1903, 5599, 8398500, 0.676156, 0.328619, 0.0102494, 0.933632
73, 83734, 84918, 127377000, 10.1903, 13, 19500, 0.00161673, 0.795614, 0.235855, 0.999845
77, 81273, 84918, 127377000, 10.1903, 2865, 4297500, 0.345992, 0.432378, 0.0133015, 0.965949
81, 81241, 84918, 127377000, 10.1903, 2928, 4392000, 0.353608, 0.415907, 0.0155443, 0.965213
