Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 83622, 84918, 127377000, 10.1903, 559, 838500, 1.24454, 1.04043, 0.0103671, 0.99336
5, 83531, 84918, 127377000, 10.1903, 652, 978000, 1.37785, 0.939407, 0.011224, 0.992255
9, 83525, 84918, 127377000, 10.1903, 656, 984000, 1.3854, 0.9069, 0.0118045, 0.992207
13, 83525, 84918, 127377000, 10.1903, 669, 1003500, 1.41356, 0.955308, 0.0120247, 0.992054
17, 83555, 84918, 127377000, 10.1903, 627, 940500, 1.3238, 0.948645, 0.0124317, 0.992552
21, 83468, 84918, 127377000, 10.1903, 714, 1071000, 1.50711, 0.932746, 0.0123109, 0.991518
25, 83552, 84918, 127377000, 10.1903, 630, 945000, 1.34753, 0.95955, 0.0127295, 0.992516
29, 83544, 84918, 127377000, 10.1903, 630, 945000, 1.33086, 0.942223, 0.0120834, 0.992516
33, 83458, 84918, 127377000, 10.1903, 714, 1071000, 1.50679, 0.931159, 0.0115762, 0.991517
37, 83453, 84918, 127377000, 10.1903, 711, 1066500, 1.50019, 0.938208, 0.011777, 0.991552
41, 83533, 84918, 127377000, 10.1903, 649, 973500, 1.37173, 0.992626, 0.0101041, 0.992291
45, 83525, 84918, 127377000, 10.1903, 701, 1051500, 1.50144, 0.919373, 0.0126535, 0.991677
49, 83542, 84918, 127377000, 10.1903, 683, 1024500, 1.46186, 0.899926, 0.0119031, 0.991891
53, 83479, 84918, 127377000, 10.1903, 742, 1113000, 1.58733, 0.891861, 0.0118053, 0.99119
