Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 81298, 84918, 127377000, 10.1903, 2471, 3706500, 0.297335, 0.186795, 0.0123461, 0.970502
7, 82386, 84918, 127377000, 10.1903, 1731, 2596500, 0.215241, 0.322559, 0.0162839, 0.979422
11, 80768, 84918, 127377000, 10.1903, 3337, 5005500, 0.403603, 0.221422, 0.0123666, 0.960323
15, 81189, 84918, 127377000, 10.1903, 2984, 4476000, 0.366828, 0.233258, 0.0105563, 0.964549
19, 83687, 84918, 127377000, 10.1903, 311, 466500, 0.0374227, 0.842852, 0.111071, 0.996298
23, 81525, 84918, 127377000, 10.1903, 2516, 3774000, 0.314755, 0.233828, 0.0109311, 0.970062
27, 82180, 84918, 127377000, 10.1903, 1838, 2757000, 0.22595, 0.22105, 0.0129782, 0.978124
31, 81402, 84918, 127377000, 10.1903, 2342, 3513000, 0.292993, 0.231029, 0.0123807, 0.972034
35, 81112, 84918, 127377000, 10.1903, 2914, 4371000, 0.358234, 0.20721, 0.0105847, 0.96532
39, 81428, 84918, 127377000, 10.1903, 2618, 3927000, 0.327513, 0.24942, 0.0109542, 0.96885
43, 81344, 84918, 127377000, 10.1903, 2715, 4072500, 0.333769, 0.199745, 0.0111692, 0.967701
47, 84047, 84918, 127377000, 10.1903, 17, 25500, 0.00226288, 0.795816, 0.224917, 0.999798
51, 81406, 84918, 127377000, 10.1903, 2838, 4257000, 0.34325, 0.271431, 0.0113681, 0.966312
55, 82145, 84918, 127377000, 10.1903, 2089, 3133500, 0.252661, 0.251672, 0.0132683, 0.9752
59, 82481, 84918, 127377000, 10.1903, 1571, 2356500, 0.192029, 0.41528, 0.0174976, 0.981309
63, 82814, 84918, 127377000, 10.1903, 1620, 2430000, 0.194934, 0.147927, 0.0150376, 0.980813
67, 82007, 84918, 127377000, 10.1903, 2070, 3105000, 0.250364, 0.241043, 0.016463, 0.97538
71, 81381, 84918, 127377000, 10.1903, 2751, 4126500, 0.336262, 0.223258, 0.0133201, 0.967301
75, 81849, 84918, 127377000, 10.1903, 2199, 3298500, 0.265966, 0.242443, 0.0144542, 0.973836
79, 82858, 84918, 127377000, 10.1903, 1591, 2386500, 0.191444, 0.134408, 0.0153415, 0.98116
83, 81375, 84918, 127377000, 10.1903, 2728, 4092000, 0.335362, 0.253424, 0.0129841, 0.967564
87, 81271, 84918, 127377000, 10.1903, 3015, 4522500, 0.362791, 0.217469, 0.0107584, 0.964229
