Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 69590, 84918, 127377000, 10.1903, 14345, 21517500, 1.72207, 1.18704, 0.00688363, 0.829094
6, 69599, 84918, 127377000, 10.1903, 14368, 21552000, 1.72482, 1.17836, 0.00675066, 0.828885
10, 69594, 84918, 127377000, 10.1903, 14360, 21540000, 1.72387, 1.18409, 0.00684322, 0.828954
14, 69599, 84918, 127377000, 10.1903, 14349, 21523500, 1.72254, 1.17909, 0.00682124, 0.829073
18, 69648, 84918, 127377000, 10.1903, 14313, 21469500, 1.71823, 1.18468, 0.00678379, 0.829528
22, 69567, 84918, 127377000, 10.1903, 14361, 21541500, 1.72398, 1.18171, 0.00682018, 0.828889
26, 69588, 84918, 127377000, 10.1903, 14360, 21540000, 1.72385, 1.17808, 0.00681038, 0.828942
30, 69505, 84918, 127377000, 10.1903, 14396, 21594000, 1.72817, 1.18637, 0.00723035, 0.828417
34, 69524, 84918, 127377000, 10.1903, 14409, 21613500, 1.72973, 1.17826, 0.0070959, 0.828327
38, 70058, 84918, 127377000, 10.1903, 13842, 20763000, 1.6617, 1.18068, 0.00704215, 0.835018
42, 69654, 84918, 127377000, 10.1903, 14316, 21474000, 1.7186, 1.18282, 0.00679867, 0.829511
