Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83269, 84918, 127377000, 10.1903, 705, 1057500, 0.0847309, 0.918144, 0.0391101, 0.991605
6, 83244, 84918, 127377000, 10.1903, 668, 1002000, 0.0802416, 0.880061, 0.0439523, 0.992039
10, 83434, 84918, 127377000, 10.1903, 707, 1060500, 0.0848907, 0.988183, 0.0422816, 0.991597
14, 83286, 84918, 127377000, 10.1903, 698, 1047000, 0.0838858, 0.918653, 0.0401189, 0.991689
18, 83230, 84918, 127377000, 10.1903, 704, 1056000, 0.0844973, 0.920415, 0.0427966, 0.991612
22, 83307, 84918, 127377000, 10.1903, 693, 1039500, 0.0832049, 0.922944, 0.0412092, 0.99175
26, 83255, 84918, 127377000, 10.1903, 711, 1066500, 0.0853671, 0.927128, 0.0388662, 0.991532
30, 83719, 84918, 127377000, 10.1903, 716, 1074000, 0.0859926, 0.93674, 0.0387228, 0.99152
34, 83263, 84918, 127377000, 10.1903, 677, 1015500, 0.0813231, 0.917226, 0.0401724, 0.991935
38, 83259, 84918, 127377000, 10.1903, 692, 1038000, 0.0830759, 0.918207, 0.0411952, 0.991757
42, 83251, 84918, 127377000, 10.1903, 712, 1068000, 0.0854561, 0.915414, 0.0414466, 0.99152
46, 83221, 84918, 127377000, 10.1903, 711, 1066500, 0.0854593, 0.920822, 0.0386591, 0.991529
50, 83696, 84918, 127377000, 10.1903, 687, 1030500, 0.0824875, 0.930433, 0.0418277, 0.991859
54, 83290, 84918, 127377000, 10.1903, 689, 1033500, 0.0827643, 0.919486, 0.0372704, 0.991796
58, 83228, 84918, 127377000, 10.1903, 683, 1024500, 0.0820463, 0.919713, 0.0405694, 0.99186
62, 83297, 84918, 127377000, 10.1903, 675, 1012500, 0.081015, 0.900076, 0.0391875, 0.991962
66, 83245, 84918, 127377000, 10.1903, 728, 1092000, 0.0874028, 0.902332, 0.0393353, 0.991331
70, 83228, 84918, 127377000, 10.1903, 690, 1035000, 0.0828343, 0.909401, 0.0390889, 0.991778
74, 83219, 84918, 127377000, 10.1903, 727, 1090500, 0.0872814, 0.882197, 0.0386809, 0.99134
78, 83277, 84918, 127377000, 10.1903, 706, 1059000, 0.0847643, 0.900009, 0.0416512, 0.991594
82, 83310, 84918, 127377000, 10.1903, 667, 1000500, 0.0801654, 0.924906, 0.0410379, 0.992057
