Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 84481, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
7, 84427, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 84481, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 84464, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
19, 84428, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
23, 84366, 84918, 127377000, 10.1903, 123, 184500, 7.65992, 0.0335011, 0.00211277, 0.998544
27, 84425, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
31, 84425, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 84450, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
39, 84424, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 84367, 84918, 127377000, 10.1903, 121, 181500, 7.49364, 0.032806, 0.00217763, 0.998568
47, 84429, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 84436, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 84333, 84918, 127377000, 10.1903, 155, 232500, 9.82975, 0.0300655, 0.002019, 0.998165
59, 84373, 84918, 127377000, 10.1903, 115, 172500, 7.2403, 0.03523, 0.00239115, 0.998639
63, 84697, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
67, 84424, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
71, 84427, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
75, 84464, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
79, 84696, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
83, 84433, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
87, 84397, 84918, 127377000, 10.1903, 91, 136500, 5.59539, 0.0465686, 0.00317926, 0.998923
91, 84443, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
