Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 6292, 84918, 127377000, 10.1903, 78626, 117939000, 9.42729, 0.118414, 0.000844963, 0.074095
8, 6299, 84918, 127377000, 10.1903, 78619, 117928500, 9.42658, 0.119882, 0.000799087, 0.0741774
12, 6228, 84918, 127377000, 10.1903, 78690, 118035000, 9.43495, 0.119377, 0.000818589, 0.0733413
16, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
20, 6251, 84918, 127377000, 10.1903, 78667, 118000500, 9.43229, 0.119285, 0.000817483, 0.0736122
24, 6226, 84918, 127377000, 10.1903, 78692, 118038000, 9.4354, 0.118452, 0.000822665, 0.0733178
28, 6259, 84918, 127377000, 10.1903, 78659, 117988500, 9.43162, 0.118502, 0.000813719, 0.0737064
32, 6462, 84918, 127377000, 10.1903, 78433, 117649500, 9.40423, 0.119305, 0.000713054, 0.0761176
36, 6225, 84918, 127377000, 10.1903, 78693, 118039500, 9.43524, 0.119317, 0.000817801, 0.073306
40, 6232, 84918, 127377000, 10.1903, 78686, 118029000, 9.43474, 0.118788, 0.000824352, 0.0733884
