Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 81488, 84918, 127377000, 10.1903, 2886, 4329000, 0.346454, 0.839154, 0.0274762, 0.965795
6, 82281, 84918, 127377000, 10.1903, 1935, 2902500, 0.232417, 0.847462, 0.030363, 0.977023
10, 82165, 84918, 127377000, 10.1903, 2105, 3157500, 0.252832, 0.864233, 0.0292521, 0.975021
14, 81318, 84918, 127377000, 10.1903, 3030, 4545000, 0.363734, 0.839237, 0.0264339, 0.964077
18, 81221, 84918, 127377000, 10.1903, 3017, 4525500, 0.362371, 0.854361, 0.0263674, 0.964185
22, 81539, 84918, 127377000, 10.1903, 2667, 4000500, 0.320342, 0.853649, 0.027858, 0.968328
26, 82186, 84918, 127377000, 10.1903, 2061, 3091500, 0.247545, 0.844142, 0.0266566, 0.975536
30, 81352, 84918, 127377000, 10.1903, 2868, 4302000, 0.344479, 0.85217, 0.0274106, 0.965946
34, 82063, 84918, 127377000, 10.1903, 2187, 3280500, 0.262685, 0.849206, 0.025849, 0.974042
38, 83011, 84918, 127377000, 10.1903, 1580, 2370000, 0.190013, 0.878618, 0.0325303, 0.981322
42, 81157, 84918, 127377000, 10.1903, 3204, 4806000, 0.384624, 0.846811, 0.0245619, 0.96202
46, 82408, 84918, 127377000, 10.1903, 2229, 3343500, 0.267727, 0.877233, 0.0262029, 0.973664
50, 81156, 84918, 127377000, 10.1903, 3185, 4777500, 0.382344, 0.848795, 0.0254886, 0.962237
54, 82229, 84918, 127377000, 10.1903, 2083, 3124500, 0.250192, 0.843574, 0.0261216, 0.975294
58, 83864, 84918, 127377000, 10.1903, 110, 165000, 0.013325, 0.833627, 0.0760207, 0.99869
62, 82151, 84918, 127377000, 10.1903, 2193, 3289500, 0.263262, 0.880513, 0.0280401, 0.973999
66, 82422, 84918, 127377000, 10.1903, 2123, 3184500, 0.255315, 0.907246, 0.0268545, 0.974889
70, 81151, 84918, 127377000, 10.1903, 3245, 4867500, 0.389545, 0.875093, 0.0250249, 0.96155
74, 82617, 84918, 127377000, 10.1903, 2035, 3052500, 0.24473, 0.88381, 0.0284864, 0.97596
78, 81385, 84918, 127377000, 10.1903, 3027, 4540500, 0.363378, 0.844483, 0.0268218, 0.96414
82, 81183, 84918, 127377000, 10.1903, 3146, 4719000, 0.377862, 0.858018, 0.0259165, 0.962694
86, 81754, 84918, 127377000, 10.1903, 2561, 3841500, 0.307441, 0.855126, 0.0253998, 0.969626
90, 81600, 84918, 127377000, 10.1903, 2771, 4156500, 0.332647, 0.838084, 0.0247137, 0.967157
94, 81409, 84918, 127377000, 10.1903, 2941, 4411500, 0.353055, 0.853322, 0.0274695, 0.965133
