Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 84041, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 84045, 84918, 127377000, 10.1903, 4, 6000, 0.0566217, 0.430525, 0.168788, 0.999952
14, 84046, 84918, 127377000, 10.1903, 3, 4500, 0.00601817, 1.2685, 0.137694, 0.999964
18, 84045, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
22, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 84084, 84918, 127377000, 10.1903, 1, 1500, 0.0114008, 0.932446, 0, 0.999988
30, 84081, 84918, 127377000, 10.1903, 4, 6000, 0.497244, 0.0762809, 0.00756773, 0.999952
34, 84040, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
38, 84094, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
42, 84096, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 84088, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
50, 84083, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
54, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
58, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
62, 84038, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
