Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 84312, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
7, 84280, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 84226, 84918, 127377000, 10.1903, 86, 129000, 4.2591, 0.166924, 0.00385151, 0.99898
15, 84332, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
19, 84216, 84918, 127377000, 10.1903, 96, 144000, 4.73862, 0.155641, 0.00344744, 0.998861
23, 84216, 84918, 127377000, 10.1903, 95, 142500, 4.67449, 0.157986, 0.00350828, 0.998873
27, 84333, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
31, 84338, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 84325, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
39, 84338, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 84329, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 84278, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 84330, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 84325, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
59, 84278, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
63, 84340, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
67, 84332, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
