Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 55659, 84918, 127377000, 10.1903, 27932, 41898000, 3.35195, 0.658484, 0.00153911, 0.665849
8, 50150, 84918, 127377000, 10.1903, 34118, 51177000, 4.09439, 0.672243, 0.00168468, 0.595125
12, 49955, 84918, 127377000, 10.1903, 34352, 51528000, 4.12236, 0.650673, 0.00167686, 0.592537
16, 50157, 84918, 127377000, 10.1903, 34122, 51183000, 4.09475, 0.65594, 0.00170776, 0.59513
20, 49948, 84918, 127377000, 10.1903, 34358, 51537000, 4.12306, 0.646949, 0.00170191, 0.592461
24, 49923, 84918, 127377000, 10.1903, 34356, 51534000, 4.12283, 0.647419, 0.00167564, 0.592354
28, 50171, 84918, 127377000, 10.1903, 34121, 51181500, 4.0946, 0.64969, 0.00164383, 0.595205
32, 50181, 84918, 127377000, 10.1903, 34119, 51178500, 4.09455, 0.653299, 0.00163996, 0.595267
36, 50139, 84918, 127377000, 10.1903, 34128, 51192000, 4.09545, 0.655155, 0.00164783, 0.595002
40, 50181, 84918, 127377000, 10.1903, 34119, 51178500, 4.09454, 0.654412, 0.0016471, 0.595267
44, 50161, 84918, 127377000, 10.1903, 34125, 51187500, 4.09508, 0.65111, 0.00164304, 0.595128
48, 50144, 84918, 127377000, 10.1903, 34118, 51177000, 4.09441, 0.666052, 0.00163928, 0.595096
52, 50218, 84918, 127377000, 10.1903, 34124, 51186000, 4.09494, 0.65164, 0.0016551, 0.595409
56, 50203, 84918, 127377000, 10.1903, 34129, 51193500, 4.09554, 0.647606, 0.00164751, 0.595302
60, 50159, 84918, 127377000, 10.1903, 34119, 51178500, 4.09452, 0.656166, 0.00166289, 0.595161
64, 50157, 84918, 127377000, 10.1903, 34119, 51178500, 4.09454, 0.657148, 0.0016496, 0.595152
68, 50359, 84918, 127377000, 10.1903, 33903, 50854500, 4.06863, 0.651087, 0.00152883, 0.597648
