Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 59230, 84918, 127377000, 10.1903, 25561, 38341500, 3.0693, 0.330425, 0.00761342, 0.698541
7, 59108, 84918, 127377000, 10.1903, 25540, 38310000, 3.06666, 0.352433, 0.0074694, 0.69828
11, 59123, 84918, 127377000, 10.1903, 25641, 38461500, 3.0785, 0.348551, 0.00754777, 0.697501
15, 59132, 84918, 127377000, 10.1903, 25693, 38539500, 3.08495, 0.325888, 0.00753082, 0.697106
19, 59090, 84918, 127377000, 10.1903, 25722, 38583000, 3.08867, 0.32724, 0.00751292, 0.696717
23, 59172, 84918, 127377000, 10.1903, 25432, 38148000, 3.05351, 0.293284, 0.00766876, 0.6994
27, 59200, 84918, 127377000, 10.1903, 25543, 38314500, 3.06672, 0.312111, 0.00762532, 0.698583
31, 59057, 84918, 127377000, 10.1903, 25734, 38601000, 3.08976, 0.334941, 0.00756281, 0.696501
35, 59243, 84918, 127377000, 10.1903, 25569, 38353500, 3.07028, 0.337405, 0.00750906, 0.698521
39, 59144, 84918, 127377000, 10.1903, 25604, 38406000, 3.07412, 0.341452, 0.00758073, 0.697881
43, 59210, 84918, 127377000, 10.1903, 25528, 38292000, 3.06525, 0.316225, 0.00762173, 0.698742
47, 58967, 84918, 127377000, 10.1903, 25555, 38332500, 3.06834, 0.321035, 0.00756438, 0.697653
51, 59084, 84918, 127377000, 10.1903, 25547, 38320500, 3.06723, 0.363752, 0.00765865, 0.698137
55, 59151, 84918, 127377000, 10.1903, 25598, 38397000, 3.07326, 0.339341, 0.00759778, 0.697955
59, 59146, 84918, 127377000, 10.1903, 25671, 38506500, 3.08237, 0.324372, 0.00758786, 0.697337
63, 71500, 84918, 127377000, 10.1903, 13308, 19962000, 1.59794, 0.315443, 0.0145937, 0.843081
67, 60035, 84918, 127377000, 10.1903, 24419, 36628500, 2.93225, 0.390645, 0.00408224, 0.71086
71, 60032, 84918, 127377000, 10.1903, 24454, 36681000, 2.93613, 0.348626, 0.00707282, 0.710556
75, 59133, 84918, 127377000, 10.1903, 25604, 38406000, 3.0744, 0.316725, 0.00737176, 0.697842
79, 71380, 84918, 127377000, 10.1903, 13423, 20134500, 1.61172, 0.307828, 0.0143178, 0.841716
83, 58663, 84918, 127377000, 10.1903, 25735, 38602500, 3.08983, 0.334385, 0.00704402, 0.695076
87, 58750, 84918, 127377000, 10.1903, 25648, 38472000, 3.07947, 0.329673, 0.00753302, 0.696107
91, 58841, 84918, 127377000, 10.1903, 25557, 38335500, 3.06837, 0.33284, 0.007569, 0.697185
95, 59113, 84918, 127377000, 10.1903, 25718, 38577000, 3.08798, 0.341514, 0.00756531, 0.696833
99, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
103, 59045, 84918, 127377000, 10.1903, 25759, 38638500, 3.09286, 0.327961, 0.00756669, 0.696253
107, 59077, 84918, 127377000, 10.1903, 25769, 38653500, 3.09381, 0.338162, 0.00743815, 0.696285
111, 58629, 84918, 127377000, 10.1903, 25743, 38614500, 3.09111, 0.338719, 0.0075917, 0.694887
115, 58660, 84918, 127377000, 10.1903, 25741, 38611500, 3.09041, 0.328325, 0.00739394, 0.695015
119, 58718, 84918, 127377000, 10.1903, 25648, 38472000, 3.0798, 0.329375, 0.00741455, 0.695991
