Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84144, 84918, 127377000, 10.1903, 35, 52500, 0.00437252, 0.878811, 0.219351, 0.999584
6, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 83869, 84918, 127377000, 10.1903, 39, 58500, 0.00468576, 0.869301, 0.198599, 0.999535
14, 83364, 84918, 127377000, 10.1903, 475, 712500, 0.0571078, 0.862892, 0.0799883, 0.994334
18, 83538, 84918, 127377000, 10.1903, 512, 768000, 0.0615172, 0.85292, 0.0711378, 0.993908
22, 83321, 84918, 127377000, 10.1903, 609, 913500, 0.073174, 0.803596, 0.0696138, 0.992744
26, 83339, 84918, 127377000, 10.1903, 598, 897000, 0.072003, 0.814046, 0.0775151, 0.992876
30, 83631, 84918, 127377000, 10.1903, 521, 781500, 0.0625949, 0.812091, 0.0739058, 0.993809
34, 83668, 84918, 127377000, 10.1903, 622, 933000, 0.0747264, 0.815255, 0.0695895, 0.992621
38, 83236, 84918, 127377000, 10.1903, 617, 925500, 0.0741278, 0.82923, 0.0714042, 0.992642
42, 83656, 84918, 127377000, 10.1903, 581, 871500, 0.0698045, 0.842834, 0.0717634, 0.993103
46, 83049, 84918, 127377000, 10.1903, 623, 934500, 0.0748499, 0.832453, 0.0690489, 0.992554
50, 83363, 84918, 127377000, 10.1903, 606, 909000, 0.0728058, 0.790448, 0.0721761, 0.992783
54, 83407, 84918, 127377000, 10.1903, 624, 936000, 0.0750024, 0.809227, 0.0778782, 0.992574
58, 83279, 84918, 127377000, 10.1903, 666, 999000, 0.0800135, 0.807008, 0.0716318, 0.992066
62, 83369, 84918, 127377000, 10.1903, 639, 958500, 0.0769409, 0.800164, 0.0703912, 0.992394
66, 83440, 84918, 127377000, 10.1903, 716, 1074000, 0.0860264, 0.82101, 0.071091, 0.991492
70, 83377, 84918, 127377000, 10.1903, 737, 1105500, 0.0885491, 0.831993, 0.071381, 0.991238
74, 83406, 84918, 127377000, 10.1903, 667, 1000500, 0.0801439, 0.794791, 0.0746309, 0.992066
