Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 82348, 84918, 127377000, 10.1903, 1136, 1704000, 0.136391, 0.935916, 0.0578643, 0.986393
6, 82131, 84918, 127377000, 10.1903, 1318, 1977000, 0.158235, 0.956786, 0.0528543, 0.984206
10, 83133, 84918, 127377000, 10.1903, 1043, 1564500, 0.125235, 1.02835, 0.0550292, 0.987609
14, 83229, 84918, 127377000, 10.1903, 109, 163500, 0.013095, 0.917742, 0.188079, 0.998692
18, 83157, 84918, 127377000, 10.1903, 1117, 1675500, 0.134106, 1.08734, 0.0536404, 0.986746
22, 82242, 84918, 127377000, 10.1903, 1118, 1677000, 0.134241, 0.950951, 0.05344, 0.986588
26, 82201, 84918, 127377000, 10.1903, 1195, 1792500, 0.143484, 0.986078, 0.0535546, 0.985671
30, 83267, 84918, 127377000, 10.1903, 905, 1357500, 0.108667, 1.04566, 0.0575361, 0.989248
34, 82205, 84918, 127377000, 10.1903, 1288, 1932000, 0.15464, 0.966481, 0.0520712, 0.984574
38, 82606, 84918, 127377000, 10.1903, 1140, 1710000, 0.136866, 1.01973, 0.0535724, 0.986387
42, 82280, 84918, 127377000, 10.1903, 1118, 1677000, 0.134235, 0.991486, 0.059851, 0.986594
46, 82333, 84918, 127377000, 10.1903, 1128, 1692000, 0.135432, 1.00729, 0.0614328, 0.986485
50, 82151, 84918, 127377000, 10.1903, 1292, 1938000, 0.155124, 1.17616, 0.055926, 0.984516
54, 82264, 84918, 127377000, 10.1903, 1247, 1870500, 0.149717, 0.952519, 0.0549361, 0.985068
