Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 74369, 84918, 127377000, 10.1903, 10160, 15240000, 1.21943, 0.559186, 0.0074065, 0.879805
8, 74468, 84918, 127377000, 10.1903, 10066, 15099000, 1.20814, 0.560757, 0.0073946, 0.880924
12, 74339, 84918, 127377000, 10.1903, 10207, 15310500, 1.22507, 0.554767, 0.00735855, 0.879273
16, 74473, 84918, 127377000, 10.1903, 10065, 15097500, 1.20802, 0.560837, 0.00740971, 0.880941
20, 74286, 84918, 127377000, 10.1903, 10203, 15304500, 1.22458, 0.557044, 0.00736093, 0.879239
24, 74448, 84918, 127377000, 10.1903, 10068, 15102000, 1.20818, 0.561975, 0.007321, 0.880875
28, 74305, 84918, 127377000, 10.1903, 10196, 15294000, 1.22374, 0.559036, 0.00738333, 0.879339
32, 74438, 84918, 127377000, 10.1903, 10078, 15117000, 1.20947, 0.56, 0.00749486, 0.880756
36, 74464, 84918, 127377000, 10.1903, 10066, 15099000, 1.20804, 0.561893, 0.00745433, 0.880918
40, 74452, 84918, 127377000, 10.1903, 10097, 15145500, 1.21187, 0.563034, 0.00734156, 0.880578
44, 74461, 84918, 127377000, 10.1903, 10068, 15102000, 1.20818, 0.559862, 0.00737524, 0.880893
48, 74526, 84918, 127377000, 10.1903, 9977, 14965500, 1.19737, 0.562054, 0.00739181, 0.881933
52, 74458, 84918, 127377000, 10.1903, 10065, 15097500, 1.20801, 0.562696, 0.00746125, 0.88092
56, 74333, 84918, 127377000, 10.1903, 10203, 15304500, 1.22439, 0.556575, 0.00740763, 0.879306
60, 74324, 84918, 127377000, 10.1903, 10202, 15303000, 1.22427, 0.556735, 0.00732817, 0.879303
64, 74419, 84918, 127377000, 10.1903, 10065, 15097500, 1.20792, 0.561568, 0.00744792, 0.880865
68, 74333, 84918, 127377000, 10.1903, 10202, 15303000, 1.22427, 0.560364, 0.00731561, 0.879316
72, 74439, 84918, 127377000, 10.1903, 10105, 15157500, 1.21263, 0.569307, 0.00733683, 0.880476
76, 74341, 84918, 127377000, 10.1903, 10193, 15289500, 1.22318, 0.555114, 0.00725159, 0.879421
80, 74410, 84918, 127377000, 10.1903, 10080, 15120000, 1.20971, 0.562152, 0.00745138, 0.880696
84, 74483, 84918, 127377000, 10.1903, 10065, 15097500, 1.20793, 0.561097, 0.007403, 0.880955
88, 74453, 84918, 127377000, 10.1903, 10095, 15142500, 1.21141, 0.562399, 0.00744928, 0.8806
92, 74375, 84918, 127377000, 10.1903, 10151, 15226500, 1.21836, 0.558254, 0.0072576, 0.879907
96, 74479, 84918, 127377000, 10.1903, 10068, 15102000, 1.20818, 0.56267, 0.00735837, 0.880918
100, 74422, 84918, 127377000, 10.1903, 10065, 15097500, 1.20792, 0.56377, 0.0074365, 0.880869
104, 74440, 84918, 127377000, 10.1903, 10065, 15097500, 1.20792, 0.563539, 0.00738331, 0.880895
108, 74373, 84918, 127377000, 10.1903, 10173, 15259500, 1.22099, 0.55791, 0.00732022, 0.879675
