Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 77581, 84918, 127377000, 10.1903, 6763, 10144500, 0.814165, 0.570472, 0.0156292, 0.919816
5, 78021, 84918, 127377000, 10.1903, 6296, 9444000, 0.758251, 0.612056, 0.015938, 0.925329
9, 77751, 84918, 127377000, 10.1903, 5953, 8929500, 0.716973, 0.61736, 0.017882, 0.92888
13, 78388, 84918, 127377000, 10.1903, 5819, 8728500, 0.700866, 0.622623, 0.0175056, 0.930896
17, 77169, 84918, 127377000, 10.1903, 6745, 10117500, 0.812024, 0.52513, 0.0148636, 0.91962
21, 77750, 84918, 127377000, 10.1903, 6025, 9037500, 0.72618, 0.580681, 0.0173289, 0.928081
25, 78328, 84918, 127377000, 10.1903, 5934, 8901000, 0.714675, 0.652035, 0.0179381, 0.929577
29, 77069, 84918, 127377000, 10.1903, 6916, 10374000, 0.832567, 0.518943, 0.0150516, 0.917652
33, 78043, 84918, 127377000, 10.1903, 6085, 9127500, 0.733218, 0.629462, 0.0163108, 0.92767
37, 77575, 84918, 127377000, 10.1903, 6635, 9952500, 0.798352, 0.607518, 0.0128033, 0.921209
41, 77875, 84918, 127377000, 10.1903, 6066, 9099000, 0.730871, 0.634693, 0.0162455, 0.927735
45, 78061, 84918, 127377000, 10.1903, 6178, 9267000, 0.744079, 0.607889, 0.0154409, 0.926661
49, 77091, 84918, 127377000, 10.1903, 7075, 10612500, 0.851697, 0.582474, 0.0148779, 0.91594
53, 82311, 84918, 127377000, 10.1903, 1317, 1975500, 0.158465, 0.947041, 0.040613, 0.984252
57, 77957, 84918, 127377000, 10.1903, 6310, 9465000, 0.760028, 0.578123, 0.0155785, 0.925119
61, 78370, 84918, 127377000, 10.1903, 5821, 8731500, 0.701114, 0.621413, 0.0180381, 0.93086
65, 77968, 84918, 127377000, 10.1903, 6116, 9174000, 0.73699, 0.609053, 0.0152894, 0.927263
