Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 75410, 84918, 127377000, 10.1903, 9508, 14262000, 1.13232, 0.576002, 0.00765609, 0.888033
8, 75463, 84918, 127377000, 10.1903, 9455, 14182500, 1.12687, 0.583409, 0.0082192, 0.888657
12, 75454, 84918, 127377000, 10.1903, 9464, 14196000, 1.12734, 0.578189, 0.00777476, 0.888551
16, 75451, 84918, 127377000, 10.1903, 9467, 14200500, 1.1274, 0.578636, 0.00789451, 0.888516
20, 75326, 84918, 127377000, 10.1903, 9592, 14388000, 1.14218, 0.572774, 0.00709302, 0.887044
24, 75409, 84918, 127377000, 10.1903, 9509, 14263500, 1.13287, 0.574327, 0.00793781, 0.888021
28, 78795, 84918, 127377000, 10.1903, 5722, 8583000, 0.681521, 0.579145, 0.0100547, 0.932298
32, 75368, 84918, 127377000, 10.1903, 9550, 14325000, 1.137, 0.5861, 0.00781717, 0.887539
36, 75334, 84918, 127377000, 10.1903, 9584, 14376000, 1.14135, 0.576151, 0.00758772, 0.887138
40, 75447, 84918, 127377000, 10.1903, 9471, 14206500, 1.128, 0.582817, 0.00792548, 0.888469
44, 75431, 84918, 127377000, 10.1903, 9487, 14230500, 1.12972, 0.582151, 0.00793304, 0.88828
48, 78693, 84918, 127377000, 10.1903, 5853, 8779500, 0.697532, 0.579769, 0.0111069, 0.930771
52, 75650, 84918, 127377000, 10.1903, 9268, 13902000, 1.10875, 0.630438, 0.00777687, 0.890859
56, 75436, 84918, 127377000, 10.1903, 9482, 14223000, 1.12917, 0.583624, 0.00795805, 0.888339
60, 75627, 84918, 127377000, 10.1903, 9277, 13915500, 1.10523, 0.578317, 0.00769424, 0.890735
64, 75411, 84918, 127377000, 10.1903, 9507, 14260500, 1.13265, 0.589323, 0.0088698, 0.888045
68, 75311, 84918, 127377000, 10.1903, 9607, 14410500, 1.14392, 0.584579, 0.00860543, 0.886867
72, 75399, 84918, 127377000, 10.1903, 9519, 14278500, 1.13392, 0.574482, 0.00786684, 0.887904
76, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
80, 75478, 84918, 127377000, 10.1903, 9440, 14160000, 1.12525, 0.584027, 0.00847763, 0.888834
84, 75445, 84918, 127377000, 10.1903, 9473, 14209500, 1.12825, 0.582259, 0.00758478, 0.888445
88, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
92, 75460, 84918, 127377000, 10.1903, 9458, 14187000, 1.12653, 0.580248, 0.0076431, 0.888622
96, 75440, 84918, 127377000, 10.1903, 9478, 14217000, 1.1287, 0.580371, 0.00771174, 0.888386
100, 75461, 84918, 127377000, 10.1903, 9457, 14185500, 1.12643, 0.582066, 0.00785706, 0.888634
104, 75440, 84918, 127377000, 10.1903, 9478, 14217000, 1.129, 0.579007, 0.00793865, 0.888386
108, 75369, 84918, 127377000, 10.1903, 9549, 14323500, 1.13687, 0.590271, 0.00762406, 0.88755
112, 75402, 84918, 127377000, 10.1903, 9516, 14274000, 1.13357, 0.577956, 0.00782761, 0.887939
116, 75399, 84918, 127377000, 10.1903, 9519, 14278500, 1.13338, 0.585732, 0.00790595, 0.887904
