Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 37208, 84918, 127377000, 10.1903, 47226, 70839000, 5.66857, 0.404082, 0.00408431, 0.440676
7, 37299, 84918, 127377000, 10.1903, 47086, 70629000, 5.6532, 0.405609, 0.00406876, 0.44201
11, 37380, 84918, 127377000, 10.1903, 47170, 70755000, 5.66323, 0.404005, 0.00406924, 0.442105
15, 37430, 84918, 127377000, 10.1903, 47219, 70828500, 5.67068, 0.401354, 0.00408288, 0.442179
19, 37333, 84918, 127377000, 10.1903, 47208, 70812000, 5.66764, 0.406872, 0.00409011, 0.441596
23, 37307, 84918, 127377000, 10.1903, 47195, 70792500, 5.6683, 0.402299, 0.00409627, 0.441493
27, 37418, 84918, 127377000, 10.1903, 47166, 70749000, 5.66487, 0.418968, 0.00362917, 0.442377
31, 37538, 84918, 127377000, 10.1903, 46996, 70494000, 5.64405, 0.408961, 0.00405489, 0.444058
35, 37388, 84918, 127377000, 10.1903, 47128, 70692000, 5.6597, 0.404133, 0.00404347, 0.442378
39, 37223, 84918, 127377000, 10.1903, 47157, 70735500, 5.66177, 0.406105, 0.00397834, 0.441135
43, 37326, 84918, 127377000, 10.1903, 47035, 70552500, 5.64884, 0.40792, 0.00405322, 0.442456
47, 37236, 84918, 127377000, 10.1903, 47146, 70719000, 5.66166, 0.409426, 0.00408296, 0.441279
51, 37563, 84918, 127377000, 10.1903, 46609, 69913500, 5.59779, 0.505919, 0.00409597, 0.446265
55, 37191, 84918, 127377000, 10.1903, 47206, 70809000, 5.66897, 0.408237, 0.00408209, 0.440667
59, 37194, 84918, 127377000, 10.1903, 47169, 70753500, 5.66498, 0.409571, 0.00409155, 0.44088
63, 60913, 84918, 127377000, 10.1903, 23623, 35434500, 2.837, 0.568451, 0.00802727, 0.720557
67, 37150, 84918, 127377000, 10.1903, 47177, 70765500, 5.66534, 0.40445, 0.00409341, 0.440547
71, 37434, 84918, 127377000, 10.1903, 47128, 70692000, 5.65871, 0.44146, 0.00407181, 0.442681
75, 37645, 84918, 127377000, 10.1903, 47164, 70746000, 5.66373, 0.421114, 0.004097, 0.44388
79, 60939, 84918, 127377000, 10.1903, 23610, 35415000, 2.83436, 0.567367, 0.00768242, 0.720754
83, 37161, 84918, 127377000, 10.1903, 47257, 70885500, 5.67237, 0.409874, 0.00384814, 0.440202
87, 37665, 84918, 127377000, 10.1903, 47154, 70731000, 5.66267, 0.42168, 0.00408574, 0.444063
91, 37259, 84918, 127377000, 10.1903, 47137, 70705500, 5.65983, 0.40724, 0.00406408, 0.441478
95, 37410, 84918, 127377000, 10.1903, 47217, 70825500, 5.66738, 0.411628, 0.00410043, 0.442057
99, 37197, 84918, 127377000, 10.1903, 47116, 70674000, 5.65851, 0.40458, 0.00405769, 0.441178
103, 37253, 84918, 127377000, 10.1903, 47190, 70785000, 5.66625, 0.411299, 0.00387756, 0.441161
