Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83353, 84918, 127377000, 10.1903, 1065, 1597500, 0.127819, 0.836865, 0.0551645, 0.987384
6, 83024, 84918, 127377000, 10.1903, 950, 1425000, 0.114008, 0.928231, 0.058426, 0.988687
10, 83052, 84918, 127377000, 10.1903, 1001, 1501500, 0.120139, 0.8147, 0.0531215, 0.988091
14, 83038, 84918, 127377000, 10.1903, 965, 1447500, 0.115807, 0.822799, 0.0532931, 0.988512
18, 83078, 84918, 127377000, 10.1903, 1042, 1563000, 0.12505, 0.830351, 0.0570283, 0.987613
22, 83144, 84918, 127377000, 10.1903, 804, 1206000, 0.0965545, 0.807453, 0.0570086, 0.990423
26, 83444, 84918, 127377000, 10.1903, 815, 1222500, 0.0978748, 0.89813, 0.0621545, 0.990327
30, 82977, 84918, 127377000, 10.1903, 1082, 1623000, 0.129842, 0.810529, 0.0533375, 0.987128
34, 83041, 84918, 127377000, 10.1903, 1045, 1567500, 0.125405, 0.797265, 0.050741, 0.987572
38, 82913, 84918, 127377000, 10.1903, 1102, 1653000, 0.13232, 0.811818, 0.0524138, 0.986883
42, 82822, 84918, 127377000, 10.1903, 1137, 1705500, 0.136544, 0.828649, 0.0572232, 0.986458
46, 82900, 84918, 127377000, 10.1903, 1158, 1737000, 0.138973, 0.794697, 0.0522652, 0.986224
50, 84018, 84918, 127377000, 10.1903, 254, 381000, 0.0305601, 0.773432, 0.0919148, 0.996986
54, 83066, 84918, 127377000, 10.1903, 986, 1479000, 0.118337, 0.791425, 0.0519222, 0.988269
58, 83063, 84918, 127377000, 10.1903, 994, 1491000, 0.119298, 0.814793, 0.0529479, 0.988175
62, 83547, 84918, 127377000, 10.1903, 788, 1182000, 0.0946309, 0.811565, 0.0638404, 0.990656
66, 83071, 84918, 127377000, 10.1903, 870, 1305000, 0.104477, 0.839588, 0.0582741, 0.989636
70, 83146, 84918, 127377000, 10.1903, 1049, 1573500, 0.125888, 0.973155, 0.0544112, 0.987541
74, 83058, 84918, 127377000, 10.1903, 919, 1378500, 0.110309, 0.835244, 0.0489773, 0.989057
78, 83004, 84918, 127377000, 10.1903, 1006, 1509000, 0.120809, 0.818157, 0.0576137, 0.988025
