Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 80160, 84918, 127377000, 10.1903, 3993, 5989500, 0.479562, 0.326912, 0.0113263, 0.952551
5, 80801, 84918, 127377000, 10.1903, 3281, 4921500, 0.394003, 0.330011, 0.0118713, 0.960979
9, 80398, 84918, 127377000, 10.1903, 3833, 5749500, 0.460406, 0.319858, 0.0114728, 0.954494
13, 79860, 84918, 127377000, 10.1903, 4248, 6372000, 0.510244, 0.321426, 0.0104002, 0.949494
17, 80280, 84918, 127377000, 10.1903, 3810, 5715000, 0.457579, 0.367945, 0.0106703, 0.954691
21, 79923, 84918, 127377000, 10.1903, 4208, 6312000, 0.505374, 0.358948, 0.0109764, 0.949983
25, 79453, 84918, 127377000, 10.1903, 4746, 7119000, 0.570016, 0.336783, 0.0116764, 0.943634
29, 78948, 84918, 127377000, 10.1903, 5168, 7752000, 0.620744, 0.301184, 0.00966135, 0.938561
33, 83639, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
37, 80718, 84918, 127377000, 10.1903, 3504, 5256000, 0.420786, 0.369463, 0.01048, 0.958396
41, 81399, 84918, 127377000, 10.1903, 2454, 3681000, 0.294788, 0.414722, 0.0158401, 0.970734
45, 81393, 84918, 127377000, 10.1903, 2447, 3670500, 0.293915, 0.400033, 0.0151862, 0.970813
49, 80724, 84918, 127377000, 10.1903, 3199, 4798500, 0.384205, 0.376832, 0.0128292, 0.961882
53, 81747, 84918, 127377000, 10.1903, 2122, 3183000, 0.254877, 0.412324, 0.015253, 0.974699
57, 80180, 84918, 127377000, 10.1903, 3682, 5523000, 0.442198, 0.380103, 0.0114546, 0.956095
61, 80251, 84918, 127377000, 10.1903, 3865, 5797500, 0.464171, 0.336546, 0.0108334, 0.954052
65, 80018, 84918, 127377000, 10.1903, 4071, 6106500, 0.488881, 0.324857, 0.0110802, 0.951587
69, 79635, 84918, 127377000, 10.1903, 4251, 6376500, 0.510558, 0.351768, 0.0110486, 0.949324
73, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
77, 79886, 84918, 127377000, 10.1903, 4057, 6085500, 0.487289, 0.323213, 0.0121969, 0.95167
